#! FIELDS phi psi b1.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    2.938909257   -0.709391890    3.310370214  -55.936238693   -1.838093988

   -3.141592654   -0.506708493    9.105015080  -21.281572145   10.713268143
   -2.938909257   -0.506708493   14.049858855  -25.893249787   14.802421059
   -2.736225860   -0.506708493   17.491612276   -5.221050132    4.557100449
   -2.533542463   -0.506708493   16.659793255    9.824141329   -2.494898825
   -2.330859066   -0.506708493   15.317471082   -0.115359588   -3.944515270
   -2.128175669   -0.506708493   16.236248430   -3.981061786    5.988846366
   -1.925492272   -0.506708493   16.510212885   -4.573122151  -12.563739086
   -1.722808875   -0.506708493   20.331982970  -31.162370016   -5.164031898
   -1.520125478   -0.506708493   25.599555639  -12.845175328   -2.713435590
   -1.317442081   -0.506708493   25.588940189    6.751517677   12.433834651
   -1.114758684   -0.506708493   24.651027411    3.502279954   14.627003862
   -0.912075287   -0.506708493   22.043022328   27.417385389   18.222856005
   -0.709391890   -0.506708493   13.534065159   52.605071146   29.154165580
   -0.506708493   -0.506708493    1.309350976   70.138450858   54.444176204
   -0.304025096   -0.506708493  -14.251849346   74.137140332   61.667389461
   -0.101341699   -0.506708493  -24.791114533   28.383448987   25.824110531
    0.101341699   -0.506708493  -28.674135357   17.319325633   10.627641723
    0.304025096   -0.506708493  -31.807525618    9.639066744    5.329632764
    0.506708493   -0.506708493  -32.151526554   -4.902726084   -2.627232932
    0.709391890   -0.506708493  -29.965775833  -16.313068654    7.864956723
    0.912075287   -0.506708493  -26.853467451  -10.056539622    4.229266936
    1.114758684   -0.506708493  -25.760803226   -6.091700759  -20.668232622
    1.317442081   -0.506708493  -22.780820134  -21.571290747  -25.314911079
    1.520125478   -0.506708493  -19.695569031   -1.798401797  -30.569750312
    1.722808875   -0.506708493  -22.819566739   28.815984767  -13.807716872
    1.925492272   -0.506708493  -29.073697404   28.250505916    6.186312095
    2.128175669   -0.506708493  -32.980317369    7.392717825    4.453304294
    2.330859066   -0.506708493  -31.403904340  -21.712533294    7.324998407
    2.533542463   -0.506708493  -24.870027291  -44.382955070   11.067166589
    2.736225860   -0.506708493  -12.133447925  -79.024700268   22.372874919
    2.938909257   -0.506708493    2.559552851  -53.250159328   11.047861152

   -3.141592654   -0.304025096    6.230579525  -20.366631363   27.325275373
   -2.938909257   -0.304025096   10.842339700  -29.804382260   19.094830961
   -2.736225860   -0.304025096   15.443150173   -7.902539805   20.167619426
   -2.533542463   -0.304025096   15.056525027    3.817299530   18.868713003
   -2.330859066   -0.304025096   15.075862757   -1.994087246    9.653642829
   -2.128175669   -0.304025096   15.523642586   -4.160571149   -3.315759595
   -1.925492272   -0.304025096   17.550812307  -16.594566365   -0.313851355
   -1.722808875   -0.304025096   21.557919286  -18.329772627   -5.363245764
   -1.520125478   -0.304025096   23.271001446    1.377047063   15.890385834
   -1.317442081   -0.304025096   22.495413786    4.041370778    9.322261513
   -1.114758684   -0.304025096   20.821513878   14.740745417   15.255066955
   -0.912075287   -0.304025096   16.570898657   29.207525855   25.477509895
   -0.709391890   -0.304025096    6.086272044   79.304580082   57.355296901
   -0.506708493   -0.304025096  -12.179916752   82.722155153   69.360750118
   -0.304025096   -0.304025096  -23.111445490   28.095965786   23.538970065
   -0.101341699   -0.304025096  -27.032412631   16.544938775    6.641842958
    0.101341699   -0.304025096  -30.217212845   13.673573040    5.975315400
    0.304025096   -0.304025096  -32.160503584    4.987157561    0.472727850
    0.506708493   -0.304025096  -32.240287531   -4.780010395    5.184161855
    0.709391890   -0.304025096  -29.362157498  -24.794689967  -12.531360694
    0.912075287   -0.304025096  -23.873912935  -22.050226906  -18.560510275
    1.114758684   -0.304025096  -20.972413943  -13.036984639  -22.712393986
    1.317442081   -0.304025096  -16.606866141  -26.467011716  -37.379505529
    1.520125478   -0.304025096  -14.115653856    9.862145329  -20.832665727
    1.722808875   -0.304025096  -20.605210237   47.416466188   -8.146389119
    1.925492272   -0.304025096  -29.895026994   37.311008649    0.032987707
    2.128175669   -0.304025096  -34.632504467   10.139920723   11.301068869
    2.330859066   -0.304025096  -34.314975754  -13.181067406   15.117306771
    2.533542463   -0.304025096  -29.477519704  -34.777906344   26.075481007
    2.736225860   -0.304025096  -18.868906477  -73.135085874   37.194580568
    2.938909257   -0.304025096   -2.514026644  -71.866365867   43.362214191

   -3.141592654   -0.101341699   -2.110767097  -53.390225266   41.415869305
   -2.938909257   -0.101341699    6.589752321  -31.244480402   20.098288833
   -2.736225860   -0.101341699   11.353642621  -17.399424640    9.435901933
   -2.533542463   -0.101341699   13.633212729   -6.139869863  -11.115127905
   -2.330859066   -0.101341699   15.043217300   -9.715530499  -16.673044478
   -2.128175669   -0.101341699   17.210743251  -10.293625221  -13.347966861
   -1.925492272   -0.101341699   19.336583407  -11.082011574  -19.319536800
   -1.722808875   -0.101341699   21.240548881   -6.356743788    4.812136323
   -1.520125478   -0.101341699   21.757453722    1.967108294    3.167155123
   -1.317442081   -0.101341699   19.910970926   16.045445837   25.244384779
   -1.114758684   -0.101341699   15.900843499   24.791796748   44.181086745
   -0.912075287   -0.101341699    7.027432435   69.751528574   80.156030557
   -0.709391890   -0.101341699  -10.455805738   86.264747480   81.619718735
   -0.506708493   -0.101341699  -22.385926970   30.290083209   26.304721434
   -0.304025096   -0.101341699  -26.399719794   18.346164152   14.915009402
   -0.101341699   -0.101341699  -29.877271888   10.846334246   13.649990601
    0.101341699   -0.101341699  -30.507099001    0.061645650   -5.826399293
    0.304025096   -0.101341699  -31.058402366    2.889092623  -15.062485014
    0.506708493   -0.101341699  -30.151405509  -12.545590956  -31.059763407
    0.709391890   -0.101341699  -26.505422855  -23.654850239  -17.483666895
    0.912075287   -0.101341699  -20.034457519  -39.102858505  -38.826207905
    1.114758684   -0.101341699  -12.150443002  -35.722968775  -71.908527821
    1.317442081   -0.101341699   -6.420573879  -15.813612631  -63.303059231
    1.520125478   -0.101341699   -8.534062869   38.568654350  -40.330241847
    1.722808875   -0.101341699  -19.017245663   54.486083587   -8.172734835
    1.925492272   -0.101341699  -29.216845794   47.046927692   -4.305819481
    2.128175669   -0.101341699  -36.530839343   17.885753050    5.919925537
    2.330859066   -0.101341699  -36.357719737  -12.038473214    8.220647551
    2.533542463   -0.101341699  -33.252747775  -23.004475099   11.129551549
    2.736225860   -0.101341699  -25.184349962  -54.403195650   23.786154237
    2.938909257   -0.101341699  -13.547448826  -57.333429171   49.860977370

   -3.141592654    0.101341699   -5.987388174  -49.772927567   -1.785549309
   -2.938909257    0.101341699    4.062628999  -50.259112604    0.202084908
   -2.736225860    0.101341699   12.351991868  -27.621178029  -11.607306367
   -2.533542463    0.101341699   16.456798360  -17.153926386   -8.664274849
   -2.330859066    0.101341699   19.070055235   -7.621033124  -11.882074485
   -2.128175669    0.101341699   20.897988961  -12.802926039  -16.842653155
   -1.925492272    0.101341699   22.652649306   -0.420279081   -5.449315389
   -1.722808875    0.101341699   22.386259803   -1.003817920  -14.906813902
   -1.520125478    0.101341699   20.843943814   25.059688532    3.499136030
   -1.317442081    0.101341699   13.148598784   41.015846915   34.240053260
   -1.114758684    0.101341699    4.465635997   53.311652168   56.368296465
   -0.912075287    0.101341699   -8.675269848   64.687245813   49.836262061
   -0.709391890    0.101341699  -18.376761206   34.204256764    6.112767573
   -0.506708493    0.101341699  -24.792717994   28.524049292    8.016844768
   -0.304025096    0.101341699  -28.613708841    9.352412673    2.738223781
   -0.101341699    0.101341699  -29.438366710   -0.914194668  -11.262924256
    0.101341699    0.101341699  -28.322560454   -7.977150257  -12.492149804
    0.304025096    0.101341699  -26.556579793  -11.326453917  -23.848294443
    0.506708493    0.101341699  -23.426303856  -18.653022514  -29.578435133
    0.709391890    0.101341699  -17.743362470  -43.895946666  -79.514679165
    0.912075287    0.101341699   -6.297513446  -56.929382029  -73.807433302
    1.114758684    0.101341699    2.154891480  -30.350835547  -47.583215452
    1.317442081    0.101341699    6.897107770   -5.446738798  -58.582015158
    1.520125478    0.101341699   -0.752291700   77.503741257  -24.358622618
    1.722808875    0.101341699  -17.043947374   68.320459351  -12.655710443
    1.925492272    0.101341699  -28.815358690   53.855983951   -1.293591093
    2.128175669    0.101341699  -37.606006466   24.972828388    5.638618142
    2.330859066    0.101341699  -38.471908737  -11.262314474    8.186611329
    2.533542463    0.101341699  -34.731327608  -24.293680398    4.901478093
    2.736225860    0.101341699  -28.317954562  -41.634998216    5.388394731
    2.938909257    0.101341699  -17.440738786  -61.468246871   -8.053127241

   -3.141592654    0.304025096   -3.892895302  -57.098399355  -17.854085044
   -2.938909257    0.304025096    7.393322551  -51.447108358  -28.400150287
   -2.736225860    0.304025096   15.205056584  -24.290006338  -23.267085155
   -2.533542463    0.304025096   18.499683566  -11.624747216  -16.864959753
   -2.330859066    0.304025096   20.310187662   -7.352675404  -10.319504424
   -2.128175669    0.304025096   22.127374250   -9.493871133   -3.816270882
   -1.925492272    0.304025096   23.219012828   -2.524805726  -13.828179563
   -1.722808875    0.304025096   23.973962419    0.250218743    1.872726428
   -1.520125478    0.304025096   18.799811966   54.548745920   26.463544203
   -1.317442081    0.304025096    5.803668743   61.784042407   41.184946713
   -1.114758684    0.304025096   -5.741669929   55.138514817   45.776082530
   -0.912075287    0.304025096  -15.161369317   33.822264455   31.062869678
   -0.709391890    0.304025096  -21.525283371   35.595612032   23.557938907
   -0.506708493    0.304025096  -27.360008848   11.686134085   10.880328818
   -0.304025096    0.304025096  -27.801172168    5.904730627   -6.569260804
   -0.101341699    0.304025096  -29.479675376   -4.073401898    6.465294776
    0.101341699    0.304025096  -24.901539595  -26.016887545  -24.773409346
    0.304025096    0.304025096  -22.254591296  -13.307216862  -24.343091618
    0.506708493    0.304025096  -12.674788799  -80.220533885  -89.909724654
    0.709391890    0.304025096    2.310574195  -47.230056798  -92.972272016
    0.912075287    0.304025096    5.344979318    3.246317532  -63.216471701
    1.114758684    0.304025096    8.022679842  -36.800416556  -31.410544861
    1.317442081    0.304025096   14.023606071    6.189513878   -9.892343855
    1.520125478    0.304025096    1.981597059   91.626320082  -13.828796230
    1.722808875    0.304025096  -13.667897201   60.611001844  -18.766358735
    1.925492272    0.304025096  -27.172882066   73.865181422  -16.551404263
    2.128175669    0.304025096  -37.640181602   18.103028487   -8.671930663
    2.330859066    0.304025096  -37.404070080   -6.985080533  -17.466553041
    2.533542463    0.304025096  -35.203200491  -22.706488675   -2.232259782
    2.736225860    0.304025096  -27.149998645  -52.497149317  -13.638950341
    2.938909257    0.304025096  -15.650521870  -58.702780731   -4.466230049

   -3.141592654    0.506708493    1.643324925  -54.328429005  -32.298185416
   -2.938909257    0.506708493   12.536824687  -60.318075952  -20.787537725
   -2.736225860    0.506708493   21.788984650  -17.256528625  -29.529128698
   -2.533542463    0.506708493   22.071836689   -2.584916070  -14.542183571
   -2.330859066    0.506708493   24.603592180  -16.379959712  -26.549286776
   -2.128175669    0.506708493   28.008738809  -17.728887912  -52.903248551
   -1.925492272    0.506708493   29.469248580   10.450888242  -33.613807763
   -1.722808875    0.506708493   23.635472103   45.351650861    0.857215795
   -1.520125478    0.506708493   11.067889177   73.125239534   33.993007025
   -1.317442081    0.506708493   -1.375157549   45.944695592   22.165952580
   -1.114758684    0.506708493  -10.937899057   51.834946761   -2.083623723
   -0.912075287    0.506708493  -18.020285541   11.998103202  -18.362269693
   -0.709391890    0.506708493  -21.140292457   30.933288043  -24.909658046
   -0.506708493    0.506708493  -26.204517804    4.169635523  -20.592490351
   -0.304025096    0.506708493  -26.077307038    8.841433562  -14.513739591
   -0.101341699    0.506708493  -26.047962383  -25.774954008  -41.471869836
    0.101341699    0.506708493  -19.462763542  -20.440229232  -23.868978726
    0.304025096    0.506708493  -12.401898247  -77.699161419  -79.492003384
    0.506708493    0.506708493    7.078938547  -71.458149110  -76.589465166
    0.709391890    0.506708493   14.794353055  -42.914524463  -46.185571486
    0.912075287    0.506708493   26.869366856  -30.516973108 -129.760312058
    1.114758684    0.506708493   18.430785284   72.537791987  -61.217064771
    1.317442081    0.506708493   13.630314505   -7.020437004    3.349641820
    1.520125478    0.506708493    4.937304495   93.429247304   -3.492297430
    1.722808875    0.506708493  -10.934067866   51.167049190   -5.094997680
    1.925492272    0.506708493  -23.704442871   81.773800722  -11.130352843
    2.128175669    0.506708493  -34.747864717   11.269965336  -15.533227437
    2.330859066    0.506708493  -34.422664840    3.020205948   -7.175064472
    2.533542463    0.506708493  -33.002257877  -29.700924618  -18.830778204
    2.736225860    0.506708493  -24.389136643  -46.800514455  -13.640691475
    2.938909257    0.506708493  -12.361209942  -74.925277114  -34.048638568

   -3.141592654    0.709391890    6.960889573  -53.850499967  -21.866680353
   -2.938909257    0.709391890   18.186770901  -49.925097395  -38.415597657
   -2.736225860    0.709391890   24.521667653  -13.402055262   -6.809090195
   -2.533542463    0.709391890   25.755389011   -4.744078365  -24.201312786
   -2.330859066    0.709391890   29.003476506  -31.139606257  -16.082536290
   -2.128175669    0.709391890   35.472205123  -16.281052522   -4.507043355
   -1.925492272    0.709391890   32.046598108   44.366434086    2.326991307
   -1.722808875    0.709391890   21.231947071   59.579121385   21.848559793
   -1.520125478    0.709391890    7.673281569   70.059083720    8.008922585
   -1.317442081    0.709391890   -3.928008724   39.863617218    8.473576532
   -1.114758684    0.709391890   -9.422083586   19.893159464    4.949814290
   -0.912075287    0.709391890  -13.848084099   26.302917481    2.770618335
   -0.709391890    0.709391890  -19.436568052   23.687692000    8.853242846
   -0.506708493    0.709391890  -22.171419553    4.087728975  -16.466618096
   -0.304025096    0.709391890  -21.530387363  -10.313235138  -25.498299904
   -0.101341699    0.709391890  -18.734477984  -16.037939283  -25.425840584
    0.101341699    0.709391890  -11.702818435  -67.061081053  -71.481815504
    0.304025096    0.709391890    6.751581833  -88.039082042  -90.341251066
    0.506708493    0.709391890   17.089260243  -30.185175555  -42.442465519
    0.709391890    0.709391890   30.156929865  -99.140798754 -102.008739774
    0.912075287    0.709391890   42.692130148   11.053613349  -11.916568032
    1.114758684    0.709391890   28.597988676   91.206156070  -36.312668760
    1.317442081    0.709391890   14.178809853   56.039959161   -4.005511321
    1.520125478    0.709391890    1.947654084   66.353554247   21.939615909
    1.722808875    0.709391890  -11.437807125   63.515794617    6.419673210
    1.925492272    0.709391890  -23.329322346   52.151018391    3.029601828
    2.128175669    0.709391890  -31.645803935   26.551365068  -16.768429257
    2.330859066    0.709391890  -32.930382911  -12.358546306  -13.854897802
    2.533542463    0.709391890  -28.909128431  -25.100059301  -19.180798235
    2.736225860    0.709391890  -20.243670432  -66.323810957  -28.809215015
    2.938909257    0.709391890   -4.887804878  -70.809097076  -29.475566893

   -3.141592654    0.912075287   12.564877121  -68.532964166  -31.964124017
   -2.938909257    0.912075287   25.181055751  -41.986288515  -19.908867892
   -2.736225860    0.912075287   28.228086765    1.167271941  -23.785254232
   -2.533542463    0.912075287   29.452570047  -15.059305552   -7.772702847
   -2.330859066    0.912075287   31.637552413   -2.802430611  -11.950088905
   -2.128175669    0.912075287   33.001277799  -15.506131554   10.371099038
   -1.925492272    0.912075287   33.282680801   32.209759154  -12.480010146
   -1.722808875    0.912075287   19.760601013   80.132402554  -15.210091129
   -1.520125478    0.912075287    6.966084947   50.152897101  -12.476575203
   -1.317442081    0.912075287   -3.668187176   50.968996236  -17.039902986
   -1.114758684    0.912075287  -10.611227477   19.500942346  -14.751501549
   -0.912075287    0.912075287  -14.360545815   17.284394179  -28.174346498
   -0.709391890    0.912075287  -16.027771225    2.382713035  -46.815095646
   -0.506708493    0.912075287  -17.700070319   10.718877211  -30.053642063
   -0.304025096    0.912075287  -16.629735407  -24.170532692  -30.657968395
   -0.101341699    0.912075287   -8.351155407  -62.723346539  -93.474636351
    0.101341699    0.912075287    9.248783381  -91.578882636 -107.114408344
    0.304025096    0.912075287   19.209337233  -11.264562287  -35.112466377
    0.506708493    0.912075287   27.016595519  -84.482379427  -41.050959845
    0.709391890    0.912075287   42.583164008  -29.441958233    6.592387043
    0.912075287    0.912075287   39.377340525   31.654950782   21.854355116
    1.114758684    0.912075287   31.892332346   62.888953338    9.773319980
    1.317442081    0.912075287   13.106803303   95.619870157   14.349794484
    1.520125478    0.912075287   -0.116781980   47.348365271    0.621498670
    1.722808875    0.912075287  -12.409911615   70.015140914    3.920762276
    1.925492272    0.912075287  -23.324419620   35.075803577   -2.392202534
    2.128175669    0.912075287  -28.748042414   18.377159919   -7.247998779
    2.330859066    0.912075287  -29.142258597  -12.949801181  -17.426907619
    2.533542463    0.912075287  -24.954977935  -31.947044334  -20.559843223
    2.736225860    0.912075287  -13.863846661  -73.684556265  -30.717828896
    2.938909257    0.912075287    0.210511615  -59.368313720  -28.311109890

   -3.141592654    1.114758684   16.937817976  -47.112540680   -8.447347438
   -2.938909257    1.114758684   26.050380388  -38.684711585    2.433950405
   -2.736225860    1.114758684   30.235521230   -3.217543749    0.592997715
   -2.533542463    1.114758684   31.532010181  -18.395868773  -18.990515878
   -2.330859066    1.114758684   35.036102704   -2.760840159  -22.924356351
   -2.128175669    1.114758684   33.189609515    7.634059667   -5.938379313
   -1.925492272    1.114758684   32.280774743   16.393526075   22.053302652
   -1.722808875    1.114758684   23.829431874   55.831135168  -12.422100511
   -1.520125478    1.114758684   13.522021334   50.571851617  -34.814118207
   -1.317442081    1.114758684    1.733902282   54.869982861  -28.439200771
   -1.114758684    1.114758684   -3.787079104    4.340551700  -30.086516181
   -0.912075287    1.114758684   -6.085691834   23.363530241  -19.424772387
   -0.709391890    1.114758684   -9.789369864    7.209673207   -7.471115177
   -0.506708493    1.114758684  -10.396238930   -1.802081205  -47.772201598
   -0.304025096    1.114758684   -4.175552792  -68.767022123  -95.247763335
   -0.101341699    1.114758684   13.010406222  -77.254043223  -86.060984305
    0.101341699    1.114758684   21.987890657  -15.726544041  -22.176059586
    0.304025096    1.114758684   24.553066132  -21.065164070  -21.462043971
    0.506708493    1.114758684   30.895139055  -32.326434278   -9.385648230
    0.709391890    1.114758684   34.666518174   -6.549373952   29.072213405
    0.912075287    1.114758684   34.773709508   11.835823689   29.857442630
    1.114758684    1.114758684   25.686645098   76.313774285   37.123575318
    1.317442081    1.114758684   10.503262986   59.764059488    6.314808006
    1.520125478    1.114758684   -0.530656424   61.300602222    3.407241952
    1.722808875    1.114758684  -13.868120441   59.515399212    9.506553995
    1.925492272    1.114758684  -23.290101615   37.316865769    1.035834593
    2.128175669    1.114758684  -28.525414459    8.448297618   -0.539651715
    2.330859066    1.114758684  -26.910914010  -17.875684777   -6.898637348
    2.533542463    1.114758684  -21.370496452  -44.255684892  -12.718545184
    2.736225860    1.114758684   -8.065095475  -78.816208486  -26.115632360
    2.938909257    1.114758684    6.471931208  -60.099386826  -26.964099296

   -3.141592654    1.317442081   18.359182543  -39.788030194  -11.236883614
   -2.938909257    1.317442081   26.935189454  -40.496032371  -11.222464646
   -2.736225860    1.317442081   31.861385238   -7.017151083  -14.794098684
   -2.533542463    1.317442081   34.056848088  -25.297790389    4.157316504
   -2.330859066    1.317442081   38.912393857   -3.184724862   -6.208339140
   -2.128175669    1.317442081   34.341294875   30.334787978   -5.239668712
   -1.925492272    1.317442081   31.121624555   10.162742946  -20.028532114
   -1.722808875    1.317442081   25.472483087   44.281165735  -12.827669079
   -1.520125478    1.317442081   16.638592411   40.221955141   -7.817745287
   -1.317442081    1.317442081    8.042155791   43.725432690  -39.844949184
   -1.114758684    1.317442081    0.775627396   26.279555021  -40.271160233
   -0.912075287    1.317442081   -2.865813114    7.580916325  -55.615906365
   -0.709391890    1.317442081   -1.152501794  -23.499911272  -96.787471827
   -0.506708493    1.317442081    5.698293994  -43.988985063 -106.725803232
   -0.304025096    1.317442081   15.784735733  -47.648591230  -78.037755962
   -0.101341699    1.317442081   22.496179148  -20.047230260  -18.335642143
    0.101341699    1.317442081   25.265861948   -6.949856976  -14.880844026
    0.304025096    1.317442081   26.604966824  -17.756139207    4.347230389
    0.506708493    1.317442081   34.097308301  -40.306522557  -10.829628205
    0.709391890    1.317442081   34.998913681   31.820235000   -4.461890802
    0.912075287    1.317442081   28.086048076   26.043461715   29.884013009
    1.114758684    1.317442081   21.178865694   50.579467484   10.428766467
    1.317442081    1.317442081   10.240806403   49.077531914    1.722517159
    1.520125478    1.317442081   -0.924796959   68.865657346    3.461911258
    1.722808875    1.317442081  -14.690211930   53.480324027   -2.139237045
    1.925492272    1.317442081  -22.665392239   33.910387807   -5.236642665
    2.128175669    1.317442081  -27.780351213    7.097174009   -2.734963337
    2.330859066    1.317442081  -25.587673917  -20.096775138   -5.599705489
    2.533542463    1.317442081  -19.456402431  -50.941158190   -8.034425887
    2.736225860    1.317442081   -4.230549626  -86.070386291  -10.223950133
    2.938909257    1.317442081    9.916823131  -50.371510054   -8.136795925

   -3.141592654    1.520125478   20.711602795  -45.256487864   -7.553011657
   -2.938909257    1.520125478   28.940784646  -34.258452966   -3.981757045
   -2.736225860    1.520125478   32.260880840    2.435721689   10.532626953
   -2.533542463    1.520125478   32.662162806  -18.101326962   -4.948687668
   -2.330859066    1.520125478   36.482254859   -1.826900758   22.226235932
   -2.128175669    1.520125478   33.837844290    9.249255088   10.771677686
   -1.925492272    1.520125478   34.642708792    0.032146754    2.716413210
   -1.722808875    1.520125478   29.061949282   45.565001955  -16.224139335
   -1.520125478    1.520125478   21.993978880   22.575125610  -38.271726975
   -1.317442081    1.520125478   17.496023857   21.450772140  -46.259675647
   -1.114758684    1.520125478   15.416427445   -0.214142137  -75.714297827
   -0.912075287    1.520125478   15.295287967    1.792502613  -72.692837114
   -0.709391890    1.520125478   17.212818968  -24.008185096  -49.337424300
   -0.506708493    1.520125478   22.556636228  -18.879967052  -36.659120804
   -0.304025096    1.520125478   23.404765003    6.031467373   -4.891060774
   -0.101341699    1.520125478   23.141426138   -6.915181121   12.025732292
    0.101341699    1.520125478   24.013423268    5.378129962   29.967532404
    0.304025096    1.520125478   23.410326413  -14.641840882   24.151965356
    0.506708493    1.520125478   29.776665713  -26.735272448   49.718237906
    0.709391890    1.520125478   28.208552597   32.915506762   61.176698487
    0.912075287    1.520125478   23.261377811   14.454575875   19.993975178
    1.114758684    1.520125478   17.734707199   44.002743222   26.020937885
    1.317442081    1.520125478    8.593010046   43.061228708   10.822534737
    1.520125478    1.520125478   -2.576399823   69.267042117    7.676126622
    1.722808875    1.520125478  -15.314682332   48.014887786   12.848445898
    1.925492272    1.520125478  -23.664097460   38.573248639   15.912984743
    2.128175669    1.520125478  -28.015383175   -3.187541071    0.033636718
    2.330859066    1.520125478  -24.663614301  -20.936870053   -5.354172941
    2.533542463    1.520125478  -17.814655586  -56.779996206   -9.901897065
    2.736225860    1.520125478   -2.888361536  -76.659583110   -7.186761332
    2.938909257    1.520125478   10.383381919  -56.397608569    0.875671822

   -3.141592654    1.722808875   21.267875555  -45.468903774    0.767731092
   -2.938909257    1.722808875   28.277879722  -22.971669670    5.483071930
   -2.736225860    1.722808875   31.931231820  -17.354012277  -11.392685770
   -2.533542463    1.722808875   34.908392420   -6.931074483   -2.404021424
   -2.330859066    1.722808875   34.447687825    6.238033965   -7.142654045
   -2.128175669    1.722808875   33.705745693    3.158049811  -17.101864793
   -1.925492272    1.722808875   32.610154357    5.243578726   -0.912139509
   -1.722808875    1.722808875   31.418548628   12.532641143   -8.960067854
   -1.520125478    1.722808875   26.994778949   22.046539039  -14.047065937
   -1.317442081    1.722808875   25.373899664   -0.475355204  -31.654523033
   -1.114758684    1.722808875   23.658046005   14.272032204  -26.182683255
   -0.912075287    1.722808875   24.083212443  -19.932885688  -70.963082312
   -0.709391890    1.722808875   26.531877002    6.225752202  -80.565811974
   -0.506708493    1.722808875   23.804574432   10.081640074   -1.239863141
   -0.304025096    1.722808875   22.461724915    8.535253359    9.001063789
   -0.101341699    1.722808875   20.521743232    8.083977422    2.695238585
    0.101341699    1.722808875   18.335955201   14.109870222   15.630653529
    0.304025096    1.722808875   17.751435903  -13.845414471   28.463411639
    0.506708493    1.722808875   20.353406440    1.518409590   33.843146424
    0.709391890    1.722808875   18.400808517    3.390158921   29.805012321
    0.912075287    1.722808875   19.071961347    5.266736892   22.127244675
    1.114758684    1.722808875   13.982553854   33.179373508    1.492361598
    1.317442081    1.722808875    8.743056513   28.074267887  -14.978457323
    1.520125478    1.722808875   -2.285929721   78.153749565   -7.263802466
    1.722808875    1.722808875  -17.080705463   56.588812703   -7.708975654
    1.925492272    1.722808875  -24.862835413   22.610933931  -14.873994880
    2.128175669    1.722808875  -26.387713709   -6.424350888  -11.984612853
    2.330859066    1.722808875  -23.082605806  -27.061177951   -8.300115695
    2.533542463    1.722808875  -14.190576430  -60.513573814  -25.357450015
    2.736225860    1.722808875   -0.862607109  -64.281275997  -11.065770587
    2.938909257    1.722808875   10.986828803  -54.050116947   -6.675229173

   -3.141592654    1.925492272   20.608097697  -41.171531346    3.044069320
   -2.938909257    1.925492272   29.679904329  -46.676870816  -22.828745419
   -2.736225860    1.925492272   35.661478798   -5.161851884  -31.755729205
   -2.533542463    1.925492272   34.566631069    1.102517638  -13.330700304
   -2.330859066    1.925492272   36.891003701  -14.581656757   -6.192240634
   -2.128175669    1.925492272   37.196923907    9.768104734   -3.028875931
   -1.925492272    1.925492272   35.074875030   10.363355236   -8.772906577
   -1.722808875    1.925492272   32.585431496   10.959317673   -3.385902957
   -1.520125478    1.925492272   31.812484205    1.507635783  -29.855986398
   -1.317442081    1.925492272   29.959158019    7.876752306  -14.926725521
   -1.114758684    1.925492272   36.360839219  -77.096101672  -86.755296036
   -0.912075287    1.925492272   50.745427084  -25.554925769 -121.363967588
   -0.709391890    1.925492272   42.219598891   87.450439486  -19.055075851
   -0.506708493    1.925492272   25.969876637   59.420228751   -9.359269770
   -0.304025096    1.925492272   19.575077713    4.095357129   18.491537675
   -0.101341699    1.925492272   20.644463294    3.207870054   10.877350070
    0.101341699    1.925492272   15.299524604   36.116097747   23.554731286
    0.304025096    1.925492272   12.865585037  -12.503387513   21.269802295
    0.506708493    1.925492272   14.515377464    5.755247999   29.904968072
    0.709391890    1.925492272   13.346374661   -4.776524135   22.877168427
    0.912075287    1.925492272   15.693793205   -9.592022350    5.446731421
    1.114758684    1.925492272   16.128651909    4.334387694   -9.826589474
    1.317442081    1.925492272   11.964157031   44.525660719   -7.768726729
    1.520125478    1.925492272   -1.026380813   70.795634390   -9.375361917
    1.722808875    1.925492272  -12.664068764   43.528189132  -20.865320579
    1.925492272    1.925492272  -20.325758120   34.029574599  -11.591990393
    2.128175669    1.925492272  -25.310797553    9.490972974   -0.368908444
    2.330859066    1.925492272  -22.122236831  -42.303694874   -1.868438403
    2.533542463    1.925492272  -10.527214466  -61.624006319   -3.133438243
    2.736225860    1.925492272    0.619000405  -50.735008063   -0.812328470
    2.938909257    1.925492272   11.278357926  -52.549762547    5.335050679

   -3.141592654    2.128175669   21.995497606  -52.437363329  -18.292905541
   -2.938909257    2.128175669   35.738827356  -83.745583377  -28.073933983
   -2.736225860    2.128175669   48.371898891  -15.042967713  -78.149439330
   -2.533542463    2.128175669   41.476886409   54.594011301  -33.102837128
   -2.330859066    2.128175669   36.299059428   -2.610075593    2.557383892
   -2.128175669    2.128175669   36.261299220   10.181322839   -2.496238131
   -1.925492272    2.128175669   34.658013972    0.958379734    3.759614538
   -1.722808875    2.128175669   34.532262093    2.149876189  -16.428459446
   -1.520125478    2.128175669   34.574591741   -0.555761013   -0.947142279
   -1.317442081    2.128175669   34.462433202  -10.858631652  -35.237321265
   -1.114758684    2.128175669   44.166011676  -71.608721920   21.293863456
   -0.912075287    2.128175669   48.476129479   50.721773393  112.691195320
