#! FIELDS phi psi b1.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.912075287    2.128175669   40.656011516   28.964285097   66.507532810
   -0.709391890    2.128175669   30.108825790   48.325049501   19.328205391
   -0.506708493    2.128175669   23.900360469   24.983816128   -9.076002171
   -0.304025096    2.128175669   17.779764507   28.613969154    1.253679175
   -0.101341699    2.128175669   13.788962824   15.857436283    8.848825896
    0.101341699    2.128175669   10.144822755   15.431722120   17.389167408
    0.304025096    2.128175669    9.291547388   -5.312747458   18.939204197
    0.506708493    2.128175669   11.085382330  -13.105440439   18.118213635
    0.709391890    2.128175669   15.298609366  -26.634577201    2.617507465
    0.912075287    2.128175669   19.825324285  -13.331608396   -0.010168334
    1.114758684    2.128175669   20.075868651    9.872028008   -3.865031397
    1.317442081    2.128175669   16.283255782   27.766266858  -12.212495337
    1.520125478    2.128175669    8.492860803   48.001363312  -17.485878174
    1.722808875    2.128175669   -1.643922359   48.588461016  -13.299608410
    1.925492272    2.128175669  -10.875282440   41.408717753  -16.297529783
    2.128175669    2.128175669  -16.716147284   12.244899178  -18.895209812
    2.330859066    2.128175669  -16.196511455  -14.432954587  -14.055611884
    2.533542463    2.128175669  -10.727801821  -40.927603166  -12.327765604
    2.736225860    2.128175669   -0.728842811  -52.965878530  -11.513537221
    2.938909257    2.128175669   10.048187551  -52.413275176  -18.591644546

   -3.141592654    2.330859066   23.339696611  -35.634516845  -20.965768104
   -2.938909257    2.330859066   32.467040654  -62.355208029   -2.162953336
   -2.736225860    2.330859066   42.421378884  -10.097943110   34.958233391
   -2.533542463    2.330859066   36.573493587   40.076354991   -2.882767143
   -2.330859066    2.330859066   33.782872386   -5.209638087  -21.958351656
   -2.128175669    2.330859066   33.068018374   12.419827615  -17.461863288
   -1.925492272    2.330859066   32.326381940   -7.078879783  -14.921665459
   -1.722808875    2.330859066   33.594612557   -3.426059395   -9.935002630
   -1.520125478    2.330859066   35.218155169  -13.000247965  -20.045779486
   -1.317442081    2.330859066   36.878381733   -0.772477136  -20.928281212
   -1.114758684    2.330859066   36.318672969    5.854879748  -11.211194492
   -0.912075287    2.330859066   33.739862586   17.938945921  -16.336149452
   -0.709391890    2.330859066   30.750187243   12.632017216  -15.892841494
   -0.506708493    2.330859066   25.893403892   38.082057747   -5.549336981
   -0.304025096    2.330859066   17.878582819   33.869630784    1.021127114
   -0.101341699    2.330859066   11.874520274   28.797315701   12.401614398
    0.101341699    2.330859066    7.061005560   14.236103481   15.988179727
    0.304025096    2.330859066    6.105065081   -2.795229893   14.556135120
    0.506708493    2.330859066    8.828947276  -26.410474241    5.704364200
    0.709391890    2.330859066   15.440397443  -31.968919689   -1.574111668
    0.912075287    2.330859066   20.657520791  -20.364954464  -11.300983752
    1.114758684    2.330859066   22.992775722    1.781894133  -20.098319804
    1.317442081    2.330859066   19.384894230   30.924233913  -14.406325172
    1.520125478    2.330859066   11.523560712   46.069421447  -13.878423509
    1.722808875    2.330859066    1.199627468   52.280713525  -16.442545639
    1.925492272    2.330859066   -7.941499879   34.960259425  -13.204349933
    2.128175669    2.330859066  -12.813809384   14.413849601  -16.200578348
    2.330859066    2.330859066  -13.547488305  -11.013933669  -12.978316639
    2.533542463    2.330859066   -7.404733371  -45.799480796  -17.742131030
    2.736225860    2.330859066    2.384057411  -49.027384971  -18.305332666
    2.938909257    2.330859066   13.550505639  -59.382157173  -16.800951524

   -3.141592654    2.533542463   29.549695807  -26.068216291  -38.319891772
   -2.938909257    2.533542463   32.594106448  -16.085027001   -4.740844683
   -2.736225860    2.533542463   36.271325907  -13.106601704    2.115727159
   -2.533542463    2.533542463   37.339111593   -1.567945862   -7.678149380
   -2.330859066    2.533542463   37.230124934    5.179064862   -9.727182911
   -2.128175669    2.533542463   35.819191868    3.849442173  -10.205868867
   -1.925492272    2.533542463   35.819097243    0.306094461  -20.011196822
   -1.722808875    2.533542463   35.742470732   -5.034524295  -12.432939463
   -1.520125478    2.533542463   38.347317909  -14.353753153   -8.200926535
   -1.317442081    2.533542463   39.592794873   -0.174021711   -8.026437937
   -1.114758684    2.533542463   39.790019327    0.318852511   -8.355964280
   -0.912075287    2.533542463   37.460573278   23.884795956    3.094189966
   -0.709391890    2.533542463   31.499301540   31.823916475    7.292730093
   -0.506708493    2.533542463   24.468506375   38.617721416   17.004353381
   -0.304025096    2.533542463   16.129135700   41.968418392   17.381167612
   -0.101341699    2.533542463    8.167524428   34.577102629   24.146938274
    0.101341699    2.533542463    2.853261454   16.523789765   25.178660238
    0.304025096    2.533542463    2.238945774  -12.904960875   23.692839157
    0.506708493    2.533542463    8.003178358  -39.724126571    3.803769976
    0.709391890    2.533542463   16.349110526  -39.972633361   -6.762250755
    0.912075287    2.533542463   23.431561404  -26.062810628  -11.696387148
    1.114758684    2.533542463   25.287372804    8.156234507   -8.780873058
    1.317442081    2.533542463   21.472893975   26.352744493   -8.144336287
    1.520125478    2.533542463   14.543053278   43.535567141  -12.146928732
    1.722808875    2.533542463    4.179958533   54.921951876   -7.986338698
    1.925492272    2.533542463   -5.701248719   38.495826611   -5.700589757
    2.128175669    2.533542463  -11.053287680   15.449195032   -0.976104997
    2.330859066    2.533542463  -11.437777161  -15.550333071   -4.636178972
    2.533542463    2.533542463   -4.753367366  -44.259967215   -6.437619711
    2.736225860    2.533542463    4.847310049  -54.172319620   -2.547802607
    2.938909257    2.533542463   18.636967894  -74.923476941  -31.827331132

   -3.141592654    2.736225860   33.480210119  -11.210420226   12.269668524
   -2.938909257    2.736225860   33.492930883  -13.079873250    2.167648058
   -2.736225860    2.736225860   38.215281107  -15.454354960    0.790911784
   -2.533542463    2.736225860   38.141964582    4.970791090    3.664229942
   -2.330859066    2.736225860   38.002444509    2.238877099    1.625426134
   -2.128175669    2.736225860   37.101116535   -0.767592144    1.278706474
   -1.925492272    2.736225860   38.270815275   -1.183333889    3.944578780
   -1.722808875    2.736225860   36.900664718    4.082592171    6.508420576
   -1.520125478    2.736225860   38.754841147  -14.255401848    6.185051364
   -1.317442081    2.736225860   39.517627835    4.506015086   13.248602044
   -1.114758684    2.736225860   38.478355032    8.505406793   13.712332061
   -0.912075287    2.736225860   34.897872263   23.571610165   10.865556059
   -0.709391890    2.736225860   29.701462024   32.983377174   14.803516694
   -0.506708493    2.736225860   20.267275490   53.635917774   26.948801072
   -0.304025096    2.736225860   10.742549540   42.177213931   35.990902438
   -0.101341699    2.736225860    1.814957758   41.321596448   40.344337915
    0.101341699    2.736225860   -3.253188512    8.880735835   36.431749054
    0.304025096    2.736225860   -2.473751956  -21.971141247   21.223703620
    0.506708493    2.736225860    7.031010270  -61.272206035    5.611407564
    0.709391890    2.736225860   16.733038742  -35.814221758    4.774798956
    0.912075287    2.736225860   26.510532130  -60.256124025  -24.014967118
    1.114758684    2.736225860   32.563411178   18.893415799  -60.779478207
    1.317442081    2.736225860   22.786322575   52.990505168   -0.241173590
    1.520125478    2.736225860   14.189538162   42.183799535   16.761482414
    1.722808875    2.736225860    3.250584090   59.754168287   16.627898284
    1.925492272    2.736225860   -6.844943820   37.636598354   16.622019832
    2.128175669    2.736225860  -12.469330350   17.370589942   16.523841963
    2.330859066    2.736225860  -12.459322507  -20.578504682   14.351431508
    2.533542463    2.736225860   -5.337896832  -41.743147498   13.035280307
    2.736225860    2.736225860    3.953107255  -60.149573179    8.717918780
    2.938909257    2.736225860   21.420383279  -97.967315910   16.666656292

   -3.141592654    2.938909257   26.522554708  -44.944680309   39.596718635
   -2.938909257    2.938909257   31.090732098  -13.536300762   17.673372008
   -2.736225860    2.938909257   34.952867125  -18.008612643   19.070665212
   -2.533542463    2.938909257   36.147184157    2.042308745   14.674327775
   -2.330859066    2.938909257   35.808956701    3.950417424   21.874336372
   -2.128175669    2.938909257   34.229689063    5.449409009   24.707952028
   -1.925492272    2.938909257   34.649074914   -3.047867638   22.122963385
   -1.722808875    2.938909257   33.924700833    4.019905525   16.447599603
   -1.520125478    2.938909257   35.004268439   -9.535550815   25.720275960
   -1.317442081    2.938909257   35.386265477    3.374223549   17.820631622
   -1.114758684    2.938909257   34.878882104    6.683702459   28.371895858
   -0.912075287    2.938909257   30.399323482   34.448641964   42.022757079
   -0.709391890    2.938909257   22.948390572   41.505004739   49.491728708
   -0.506708493    2.938909257   12.124943075   60.474108847   52.292008356
   -0.304025096    2.938909257    1.244020134   47.875209001   58.954402980
   -0.101341699    2.938909257   -8.373360093   40.811723140   58.078533867
    0.101341699    2.938909257  -11.711856446   -7.732549264   44.449433876
    0.304025096    2.938909257   -6.911555055  -42.123012572   24.281996924
    0.506708493    2.938909257    5.490960927  -66.189786058   11.962832579
    0.709391890    2.938909257   15.091630082  -40.701501498    9.985049437
    0.912075287    2.938909257   29.964961789  -96.391437957    8.634975136
    1.114758684    2.938909257   37.430291616   50.415535473   42.408701387
    1.317442081    2.938909257   19.536377532   79.311742125   31.838942729
    1.520125478    2.938909257    9.487805263   42.343406700   25.585066136
    1.722808875    2.938909257   -1.833117298   58.557544617   31.827182566
    1.925492272    2.938909257  -11.387977907   40.307004047   26.923516825
    2.128175669    2.938909257  -18.209929451   17.815654308   38.120095546
    2.330859066    2.938909257  -16.984042758  -24.200655224   30.653492845
    2.533542463    2.938909257  -10.036914465  -45.577096751   32.968605670
    2.736225860    2.938909257    0.868062582  -57.293052896   24.928468385
    2.938909257    2.938909257   13.431636966  -70.103437284   46.724411733
