#! FIELDS phi psi b1.fes
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    2.533542463    1.114758684   58.406208155
    2.736225860    1.114758684   48.428652669
    2.938909257    1.114758684   36.434760754

   -3.141592654    1.317442081   26.279371893
   -2.938909257    1.317442081   17.972320820
   -2.736225860    1.317442081   13.061654918
   -2.533542463    1.317442081   10.712235033
   -2.330859066    1.317442081    9.056392672
   -2.128175669    1.317442081    8.537256909
   -1.925492272    1.317442081    8.850163506
   -1.722808875    1.317442081    9.622942868
   -1.520125478    1.317442081    9.858859904
   -1.317442081    1.317442081   10.137532113
   -1.114758684    1.317442081   13.591526905
   -0.912075287    1.317442081   19.672401276
   -0.709391890    1.317442081   25.060681321
   -0.506708493    1.317442081   26.253498802
   -0.304025096    1.317442081   23.869678468
   -0.101341699    1.317442081   20.599902474
    0.101341699    1.317442081   17.672258664
    0.304025096    1.317442081   15.462297159
    0.506708493    1.317442081   13.044069565
    0.709391890    1.317442081   11.948047501
    0.912075287    1.317442081   13.395982367
    1.114758684    1.317442081   17.292550094
    1.317442081    1.317442081   24.529984551
    1.520125478    1.317442081   34.232900869
    1.722808875    1.317442081   45.964595889
    1.925492272    1.317442081   56.358980513
    2.128175669    1.317442081   63.342226155
    2.330859066    1.317442081   63.839706394
    2.533542463    1.317442081   58.125923798
    2.736225860    1.317442081   48.163171217
    2.938909257    1.317442081   36.520994579

   -3.141592654    1.520125478   26.181807471
   -2.938909257    1.520125478   18.368790583
   -2.736225860    1.520125478   13.784429450
   -2.533542463    1.520125478   11.685329336
   -2.330859066    1.520125478   10.803165944
   -2.128175669    1.520125478   10.441823072
   -1.925492272    1.520125478    9.960155745
   -1.722808875    1.520125478   10.419165044
   -1.520125478    1.520125478   10.315820916
   -1.317442081    1.520125478   10.240852435
   -1.114758684    1.520125478   12.346542559
   -0.912075287    1.520125478   16.189336798
   -0.709391890    1.520125478   20.171026398
   -0.506708493    1.520125478   20.981703547
   -0.304025096    1.520125478   20.627559201
   -0.101341699    1.520125478   21.167721674
    0.101341699    1.520125478   20.359579511
    0.304025096    1.520125478   19.350747364
    0.506708493    1.520125478   17.186211133
    0.709391890    1.520125478   16.399801424
    0.912075287    1.520125478   16.907054963
    1.114758684    1.520125478   19.593338637
    1.317442081    1.520125478   26.404015352
    1.520125478    1.520125478   35.963290731
    1.722808875    1.520125478   46.982432653
    1.925492272    1.520125478   56.784237951
    2.128175669    1.520125478   63.268329046
    2.330859066    1.520125478   63.505892198
    2.533542463    1.520125478   57.644258273
    2.736225860    1.520125478   47.749793163
    2.938909257    1.520125478   36.634406558

   -3.141592654    1.722808875   25.265192592
   -2.938909257    1.722808875   17.600872659
   -2.736225860    1.722808875   12.821800704
   -2.533542463    1.722808875   11.146882546
   -2.330859066    1.722808875   11.106871004
   -2.128175669    1.722808875   11.114284160
   -1.925492272    1.722808875   10.923495674
   -1.722808875    1.722808875   10.378982151
   -1.520125478    1.722808875    9.833544892
   -1.317442081    1.722808875    9.099426943
   -1.114758684    1.722808875   10.114676662
   -0.912075287    1.722808875   12.534968818
   -0.709391890    1.722808875   15.040233342
   -0.506708493    1.722808875   18.682930550
   -0.304025096    1.722808875   21.372742571
   -0.101341699    1.722808875   23.182762250
    0.101341699    1.722808875   24.311950995
    0.304025096    1.722808875   23.725639697
    0.506708493    1.722808875   22.194021061
    0.709391890    1.722808875   20.468911074
    0.912075287    1.722808875   19.306269088
    1.114758684    1.722808875   21.351948067
    1.317442081    1.722808875   27.045286761
    1.520125478    1.722808875   35.979662323
    1.722808875    1.722808875   46.568176332
    1.925492272    1.722808875   56.220233394
    2.128175669    1.722808875   62.058512024
    2.330859066    1.722808875   62.236498082
    2.533542463    1.722808875   56.280026306
    2.736225860    1.722808875   46.406650771
    2.938909257    1.722808875   35.372858751

   -3.141592654    1.925492272   23.187496252
   -2.938909257    1.925492272   15.463666496
   -2.736225860    1.925492272   11.400146414
   -2.533542463    1.925492272    9.601450829
   -2.330859066    1.925492272    9.626449733
   -2.128175669    1.925492272    9.965753190
   -1.925492272    1.925492272    9.943221097
   -1.722808875    1.925492272    9.204301312
   -1.520125478    1.925492272    8.175300882
   -1.317442081    1.925492272    7.013932047
   -1.114758684    1.925492272    5.885982856
   -0.912075287    1.925492272    1.428920105
   -0.709391890    1.925492272    9.044720506
   -0.506708493    1.925492272   17.476265511
   -0.304025096    1.925492272   21.125345665
   -0.101341699    1.925492272   24.876903160
    0.101341699    1.925492272   26.766232801
    0.304025096    1.925492272   27.331446511
    0.506708493    1.925492272   25.765294122
    0.709391890    1.925492272   23.337959575
    0.912075287    1.925492272   21.086869883
    1.114758684    1.925492272   21.451506488
    1.317442081    1.925492272   26.022799620
    1.520125478    1.925492272   34.453595548
    1.722808875    1.925492272   44.592036483
    1.925492272    1.925492272   54.206342538
    2.128175669    1.925492272   60.147937931
    2.330859066    1.925492272   60.077118191
    2.533542463    1.925492272   53.895293996
    2.736225860    1.925492272   44.166021301
    2.938909257    1.925492272   33.264572351

   -3.141592654    2.128175669   20.333792105
   -2.938909257    2.128175669   12.605718628
   -2.736225860    2.128175669    6.353582703
   -2.533542463    2.128175669    6.723280856
   -2.330859066    2.128175669    7.297372542
   -2.128175669    2.128175669    7.874872787
   -1.925492272    2.128175669    7.978771389
   -1.722808875    2.128175669    7.293938884
   -1.520125478    2.128175669    5.918306592
   -1.317442081    2.128175669    5.054136453
   -1.114758684    2.128175669    3.190165882
   -0.912075287    2.128175669    1.815043283
   -0.709391890    2.128175669    9.601732053
   -0.506708493    2.128175669   15.510655533
   -0.304025096    2.128175669   21.116720511
   -0.101341699    2.128175669   26.047802194
    0.101341699    2.128175669   29.713727231
    0.304025096    2.128175669   30.740186543
    0.506708493    2.128175669   29.117311220
    0.709391890    2.128175669   25.237393765
    0.912075287    2.128175669   21.274792651
    1.114758684    2.128175669   20.364947445
    1.317442081    2.128175669   23.995952565
    1.520125478    2.128175669   31.828872494
    1.722808875    2.128175669   42.044658687
    1.925492272    2.128175669   51.318907244
    2.128175669    2.128175669   57.285659021
    2.330859066    2.128175669   57.310127163
    2.533542463    2.128175669   51.252033955
    2.736225860    2.128175669   41.392206499
    2.938909257    2.128175669   30.455324810

   -3.141592654    2.330859066   17.473479708
   -2.938909257    2.330859066    9.505824823
   -2.736225860    2.330859066    3.583790293
   -2.533542463    2.330859066    3.947678166
   -2.330859066    2.330859066    4.630203830
   -2.128175669    2.330859066    5.343599981
   -1.925492272    2.330859066    5.638336362
   -1.722808875    2.330859066    5.066217708
   -1.520125478    2.330859066    3.795699127
   -1.317442081    2.330859066    2.442224107
   -1.114758684    2.330859066    2.358308719
   -0.912075287    2.330859066    4.885597561
   -0.709391890    2.330859066    8.539529009
   -0.506708493    2.330859066   14.625171276
   -0.304025096    2.330859066   21.667004623
   -0.101341699    2.330859066   28.152442944
    0.101341699    2.330859066   33.019969291
    0.304025096    2.330859066   34.379097746
    0.506708493    2.330859066   31.877939369
    0.709391890    2.330859066   25.813945564
    0.912075287    2.330859066   20.177287605
    1.114758684    2.330859066   17.846747523
    1.317442081    2.330859066   21.267567719
    1.520125478    2.330859066   29.163129349
    1.722808875    2.330859066   39.201834452
    1.925492272    2.330859066   48.678504710
    2.128175669    2.330859066   54.556679608
    2.330859066    2.330859066   54.677230899
    2.533542463    2.330859066   48.521447697
    2.736225860    2.330859066   38.658478769
    2.938909257    2.330859066   27.634608143

   -3.141592654    2.533542463   14.166437298
   -2.938909257    2.533542463    7.677048564
   -2.736225860    2.533542463    3.698357827
   -2.533542463    2.533542463    2.246980031
   -2.330859066    2.533542463    2.394155720
   -2.128175669    2.533542463    3.289730364
   -1.925492272    2.533542463    3.562795572
   -1.722808875    2.533542463    3.329067103
   -1.520125478    2.533542463    1.937393042
   -1.317442081    2.533542463    0.602010650
   -1.114758684    2.533542463    0.193364630
   -0.912075287    2.533542463    2.355209399
   -0.709391890    2.533542463    7.955672687
   -0.506708493    2.533542463   15.526085297
   -0.304025096    2.533542463   23.975357898
   -0.101341699    2.533542463   31.908867344
    0.101341699    2.533542463   37.551337822
    0.304025096    2.533542463   38.678547910
    0.506708493    2.533542463   33.436371951
    0.709391890    2.533542463   24.892465771
    0.912075287    2.533542463   17.956458445
    1.114758684    2.533542463   15.824247809
    1.317442081    2.533542463   19.038718838
    1.520125478    2.533542463   27.095323711
    1.722808875    2.533542463   37.448363918
    1.925492272    2.533542463   47.026413606
    2.128175669    2.533542463   53.087219281
    2.330859066    2.533542463   53.041356378
    2.533542463    2.533542463   46.521698575
    2.736225860    2.533542463   36.612257003
    2.938909257    2.533542463   24.525926412

   -3.141592654    2.736225860   11.588758930
   -2.938909257    2.736225860    6.647710951
   -2.736225860    2.736225860    2.012525487
   -2.533542463    2.736225860    1.207127362
   -2.330859066    2.736225860    1.287268417
   -2.128175669    2.736225860    2.155555872
   -1.925492272    2.736225860    2.281315259
   -1.722808875    2.736225860    2.334597364
   -1.520125478    2.736225860    0.897855835
   -1.317442081    2.736225860    0.000000000
   -1.114758684    2.736225860    0.095226506
   -0.912075287    2.736225860    3.584484100
   -0.709391890    2.736225860    9.528270012
   -0.506708493    2.736225860   18.751791882
   -0.304025096    2.736225860   28.526308570
   -0.101341699    2.736225860   37.918915159
    0.101341699    2.736225860   43.423585734
    0.304025096    2.736225860   42.278854551
    0.506708493    2.736225860   33.083392853
    0.709391890    2.736225860   23.330931652
    0.912075287    2.736225860   14.790270943
    1.114758684    2.736225860   11.024260104
    1.317442081    2.736225860   17.521471491
    1.520125478    2.736225860   26.307271755
    1.722808875    2.736225860   37.069617932
    1.925492272    2.736225860   46.914460912
    2.128175669    2.736225860   52.910515865
    2.330859066    2.736225860   52.803428404
    2.533542463    2.736225860   45.861742792
    2.736225860    2.736225860   36.207147456
    2.938909257    2.736225860   22.731214714

   -3.141592654    2.938909257   14.190862868
   -2.938909257    2.938909257    7.332637556
   -2.736225860    2.938909257    3.098993637
   -2.533542463    2.938909257    1.805686285
   -2.330859066    2.938909257    1.894034580
   -2.128175669    2.938909257    3.094024921
   -1.925492272    2.938909257    3.341667165
   -1.722808875    2.938909257    3.359467763
   -1.520125478    2.938909257    2.103261233
   -1.317442081    2.938909257    1.335528263
   -1.114758684    2.938909257    1.796446119
   -0.912075287    2.938909257    6.139327881
   -0.709391890    2.938909257   13.981013137
   -0.506708493    2.938909257   24.851992789
   -0.304025096    2.938909257   36.039800356
   -0.101341699    2.938909257   45.758207079
    0.101341699    2.938909257   49.449218064
    0.304025096    2.938909257   43.872901229
    0.506708493    2.938909257   31.703200429
    0.709391890    2.938909257   21.661585766
    0.912075287    2.938909257   10.757414775
    1.114758684    2.938909257    6.885439018
    1.317442081    2.938909257   18.079510225
    1.520125478    2.938909257   27.298378624
    1.722808875    2.938909257   38.817092448
    1.925492272    2.938909257   48.542192194
    2.128175669    2.938909257   55.062324103
    2.330859066    2.938909257   54.280708146
    2.533542463    2.938909257   47.837355114
    2.736225860    2.938909257   37.180551252
    2.938909257    2.938909257   25.743678370
