#! FIELDS phi psi b1.fes
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    2.533542463    1.114758684   61.171757645
    2.736225860    1.114758684   51.025030932
    2.938909257    1.114758684   39.043475364

   -3.141592654    1.317442081   29.057282889
   -2.938909257    1.317442081   20.791867520
   -2.736225860    1.317442081   15.722484935
   -2.533542463    1.317442081   12.741481442
   -2.330859066    1.317442081   10.649386770
   -2.128175669    1.317442081   10.122592421
   -1.925492272    1.317442081   10.784351738
   -1.722808875    1.317442081   12.576070543
   -1.520125478    1.317442081   15.530130889
   -1.317442081    1.317442081   17.411164692
   -1.114758684    1.317442081   20.797348363
   -0.912075287    1.317442081   26.150188474
   -0.709391890    1.317442081   28.775188603
   -0.506708493    1.317442081   28.021406990
   -0.304025096    1.317442081   24.519421556
   -0.101341699    1.317442081   20.460132524
    0.101341699    1.317442081   17.069529533
    0.304025096    1.317442081   14.579754562
    0.506708493    1.317442081   12.053334356
    0.709391890    1.317442081   11.152681420
    0.912075287    1.317442081   13.200813998
    1.114758684    1.317442081   17.489124237
    1.317442081    1.317442081   25.038334027
    1.520125478    1.317442081   35.359007770
    1.722808875    1.317442081   48.001934800
    1.925492272    1.317442081   59.195956789
    2.128175669    1.317442081   66.730837898
    2.330859066    1.317442081   66.978271241
    2.533542463    1.317442081   61.231109546
    2.736225860    1.317442081   51.217332389
    2.938909257    1.317442081   39.242498742

   -3.141592654    1.520125478   30.422811841
   -2.938909257    1.520125478   22.299129307
   -2.736225860    1.520125478   17.798501565
   -2.533542463    1.520125478   15.034876311
   -2.330859066    1.520125478   13.469859166
   -2.128175669    1.520125478   12.739784606
   -1.925492272    1.520125478   12.367394750
   -1.722808875    1.520125478   13.844166583
   -1.520125478    1.520125478   15.836930396
   -1.317442081    1.520125478   16.886166394
   -1.114758684    1.520125478   18.404049347
   -0.912075287    1.520125478   20.624554547
   -0.709391890    1.520125478   22.980438382
   -0.506708493    1.520125478   22.414028538
   -0.304025096    1.520125478   21.294749091
   -0.101341699    1.520125478   21.375894041
    0.101341699    1.520125478   20.194022974
    0.304025096    1.520125478   19.069400911
    0.506708493    1.520125478   17.007811605
    0.709391890    1.520125478   16.853454847
    0.912075287    1.520125478   17.858940818
    1.114758684    1.520125478   20.730319502
    1.317442081    1.520125478   28.109552987
    1.520125478    1.520125478   38.416159865
    1.722808875    1.520125478   50.299821571
    1.925492272    1.520125478   60.697224127
    2.128175669    1.520125478   67.519090029
    2.330859066    1.520125478   67.689413371
    2.533542463    1.520125478   61.825954640
    2.736225860    1.520125478   51.739082638
    2.938909257    1.520125478   40.780374428

   -3.141592654    1.722808875   30.799436295
   -2.938909257    1.722808875   23.002456221
   -2.736225860    1.722808875   17.911189241
   -2.533542463    1.722808875   15.914420250
   -2.330859066    1.722808875   15.520473242
   -2.128175669    1.722808875   14.936676773
   -1.925492272    1.722808875   14.805967537
   -1.722808875    1.722808875   14.778819860
   -1.520125478    1.722808875   15.255366361
   -1.317442081    1.722808875   14.797988226
   -1.114758684    1.722808875   15.104868530
   -0.912075287    1.722808875   16.425641818
   -0.709391890    1.722808875   17.686202932
   -0.506708493    1.722808875   20.790076201
   -0.304025096    1.722808875   22.883010997
   -0.101341699    1.722808875   24.414489386
    0.101341699    1.722808875   25.605215977
    0.304025096    1.722808875   25.064885929
    0.506708493    1.722808875   23.748451169
    0.709391890    1.722808875   22.793408767
    0.912075287    1.722808875   22.213586022
    1.114758684    1.722808875   24.562140434
    1.317442081    1.722808875   30.532631419
    1.520125478    1.722808875   40.209817733
    1.722808875    1.722808875   51.303381090
    1.925492272    1.722808875   61.453757557
    2.128175669    1.722808875   67.423215848
    2.330859066    1.722808875   67.756412325
    2.533542463    1.722808875   61.794476649
    2.736225860    1.722808875   51.685176854
    2.938909257    1.722808875   40.547793370

   -3.141592654    1.925492272   29.323189530
   -2.938909257    1.925492272   21.656168465
   -2.736225860    1.925492272   17.588808345
   -2.533542463    1.925492272   15.694735274
   -2.330859066    1.925492272   15.307651376
   -2.128175669    1.925492272   15.305901834
   -1.925492272    1.925492272   15.339697023
   -1.722808875    1.925492272   14.527393838
   -1.520125478    1.925492272   13.548060123
   -1.317442081    1.925492272   12.272771988
   -1.114758684    1.925492272   10.022147641
   -0.912075287    1.925492272    3.505294079
   -0.709391890    1.925492272   11.671589218
   -0.506708493    1.925492272   21.086014806
   -0.304025096    1.925492272   24.715899822
   -0.101341699    1.925492272   28.171941305
    0.101341699    1.925492272   30.048769588
    0.304025096    1.925492272   30.620206246
    0.506708493    1.925492272   29.281576298
    0.709391890    1.925492272   27.452851577
    0.912075287    1.925492272   25.756377301
    1.114758684    1.925492272   26.243811076
    1.317442081    1.925492272   30.755218214
    1.520125478    1.925492272   39.743156830
    1.722808875    1.925492272   50.550520387
    1.925492272    1.925492272   60.435294406
    2.128175669    1.925492272   66.373763084
    2.330859066    1.925492272   66.365112156
    2.533542463    1.925492272   60.110580117
    2.736225860    1.925492272   50.414296906
    2.938909257    1.925492272   39.299720192

   -3.141592654    2.128175669   26.641016165
   -2.938909257    2.128175669   18.254958684
   -2.736225860    2.128175669   10.659701018
   -2.533542463    2.128175669   12.634655295
   -2.330859066    2.128175669   13.735725670
   -2.128175669    2.128175669   13.971071718
   -1.925492272    2.128175669   14.118376577
   -1.722808875    2.128175669   13.137763849
   -1.520125478    2.128175669   11.698521133
   -1.317442081    2.128175669   10.929662581
   -1.114758684    2.128175669    7.484275377
   -0.912075287    2.128175669    4.904359711
   -0.709391890    2.128175669   13.936678246
   -0.506708493    2.128175669   20.398386340
   -0.304025096    2.128175669   26.219163234
   -0.101341699    2.128175669   30.940201188
    0.101341699    2.128175669   34.729641458
    0.304025096    2.128175669   35.849433274
    0.506708493    2.128175669   34.405043054
    0.709391890    2.128175669   30.564707423
    0.912075287    2.128175669   26.640804525
    1.114758684    2.128175669   25.731469390
    1.317442081    2.128175669   29.432388235
    1.520125478    2.128175669   37.479158507
    1.722808875    2.128175669   48.056735467
    1.925492272    2.128175669   57.514773899
    2.128175669    2.128175669   63.662473679
    2.330859066    2.128175669   63.686896866
    2.533542463    2.128175669   57.752718512
    2.736225860    2.128175669   47.741884795
    2.938909257    2.128175669   36.813224470

   -3.141592654    2.330859066   23.460979042
   -2.938909257    2.330859066   14.934810583
   -2.736225860    2.330859066    7.796908335
   -2.533542463    2.330859066    9.908486498
   -2.330859066    2.330859066   10.966001868
   -2.128175669    2.330859066   11.412648032
   -1.925492272    2.330859066   11.824544572
   -1.722808875    2.330859066   11.178608392
   -1.520125478    2.330859066   10.043078238
   -1.317442081    2.330859066    8.369667552
   -1.114758684    2.330859066    7.752412902
   -0.912075287    2.330859066   10.261424903
   -0.709391890    2.330859066   13.796167907
   -0.506708493    2.330859066   19.720113531
   -0.304025096    2.330859066   27.354979009
   -0.101341699    2.330859066   33.723679961
    0.101341699    2.330859066   38.582236907
    0.304025096    2.330859066   39.913687850
    0.506708493    2.330859066   37.404988039
    0.709391890    2.330859066   31.148117603
    0.912075287    2.330859066   25.558918373
    1.114758684    2.330859066   23.169402909
    1.317442081    2.330859066   26.617057766
    1.520125478    2.330859066   34.548314322
    1.722808875    2.330859066   44.827986621
    1.925492272    2.330859066   54.584113808
    2.128175669    2.330859066   60.531902359
    2.330859066    2.330859066   60.884500630
    2.533542463    2.330859066   54.578363625
    2.736225860    2.330859066   44.565607325
    2.938909257    2.330859066   33.485244798

   -3.141592654    2.533542463   18.901378355
   -2.938909257    2.533542463   13.340768048
   -2.736225860    2.533542463    9.430045419
   -2.533542463    2.533542463    8.185418090
   -2.330859066    2.533542463    8.148611933
   -2.128175669    2.533542463    9.311242983
   -1.925492272    2.533542463    9.595136678
   -1.722808875    2.533542463    9.483795239
   -1.520125478    2.533542463    7.940029464
   -1.317442081    2.533542463    6.132682782
   -1.114758684    2.533542463    5.235515237
   -0.912075287    2.533542463    7.142270312
   -0.709391890    2.533542463   12.823788594
   -0.506708493    2.533542463   20.627083334
   -0.304025096    2.533542463   29.328987868
   -0.101341699    2.533542463   37.408804825
    0.101341699    2.533542463   43.010946141
    0.304025096    2.533542463   43.937371955
    0.506708493    2.533542463   38.254501440
    0.709391890    2.533542463   29.686137247
    0.912075287    2.533542463   22.800391555
    1.114758684    2.533542463   20.948039953
    1.317442081    2.533542463   24.337988660
    1.520125478    2.533542463   31.965564422
    1.722808875    2.533542463   42.582486161
    1.925492272    2.533542463   52.376014213
    2.128175669    2.533542463   58.324237648
    2.330859066    2.533542463   58.559081912
    2.533542463    2.533542463   51.703094633
    2.736225860    2.533542463   41.898156085
    2.938909257    2.533542463   29.364904484

   -3.141592654    2.736225860   15.204458468
   -2.938909257    2.736225860   11.921827256
   -2.736225860    2.736225860    7.184224007
   -2.533542463    2.736225860    6.795525284
   -2.330859066    2.736225860    6.853464630
   -2.128175669    2.736225860    8.029637876
   -1.925492272    2.736225860    7.832735636
   -1.722808875    2.736225860    8.128496724
   -1.520125478    2.736225860    6.616992659
   -1.317442081    2.736225860    5.441872352
   -1.114758684    2.736225860    5.158789140
   -0.912075287    2.736225860    8.427116605
   -0.709391890    2.736225860   14.183954036
   -0.506708493    2.736225860   23.668484710
   -0.304025096    2.736225860   33.461086734
   -0.101341699    2.736225860   42.914802756
    0.101341699    2.736225860   48.403574677
    0.304025096    2.736225860   47.164958704
    0.506708493    2.736225860   37.487285455
    0.709391890    2.736225860   27.876246712
    0.912075287    2.736225860   18.954552910
    1.114758684    2.736225860   14.643695729
    1.317442081    2.736225860   22.184690286
    1.520125478    2.736225860   30.939806626
    1.722808875    2.736225860   41.913161500
    1.925492272    2.736225860   51.860699982
    2.128175669    2.736225860   57.908881165
    2.330859066    2.736225860   57.688603463
    2.533542463    2.736225860   50.393249655
    2.736225860    2.736225860   40.999932628
    2.938909257    2.736225860   26.608090897

   -3.141592654    2.938909257   18.413042591
   -2.938909257    2.938909257   12.342700924
   -2.736225860    2.938909257    8.379613194
   -2.533542463    2.938909257    7.201495632
   -2.330859066    2.938909257    7.564912504
   -2.128175669    2.938909257    8.942323645
   -1.925492272    2.938909257    9.076630162
   -1.722808875    2.938909257    9.411062780
   -1.520125478    2.938909257    8.072318446
   -1.317442081    2.938909257    7.097765267
   -1.114758684    2.938909257    7.051655828
   -0.912075287    2.938909257   11.082987058
   -0.709391890    2.938909257   18.709285301
   -0.506708493    2.938909257   29.612510480
   -0.304025096    2.938909257   40.888769149
   -0.101341699    2.938909257   50.844176795
    0.101341699    2.938909257   54.322083649
    0.304025096    2.938909257   48.819086046
    0.506708493    2.938909257   36.200653234
    0.709391890    2.938909257   26.311061532
    0.912075287    2.938909257   14.030920114
    1.114758684    2.938909257    9.163745461
    1.317442081    2.938909257   22.593390131
    1.520125478    2.938909257   32.033640534
    1.722808875    2.938909257   43.815096702
    1.925492272    2.938909257   53.525331133
    2.128175669    2.938909257   60.037225479
    2.330859066    2.938909257   59.165215652
    2.533542463    2.938909257   52.494539777
    2.736225860    2.938909257   41.748511047
    2.938909257    2.938909257   30.195070271
