#! FIELDS phi psi b1.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    0.101341699    2.128175669   -3.213738926   14.536836758   23.096454735
    0.304025096    2.128175669   -4.333530742   -2.262834899   23.163553823
    0.506708493    2.128175669   -2.889140521  -12.772347314   21.102946198
    0.709391890    2.128175669    0.951195109  -22.605007049    7.668264968
    0.912075287    2.128175669    4.875098007  -13.688828110    1.066225333
    1.114758684    2.128175669    5.784433142    6.351752979   -4.678103220
    1.317442081    2.128175669    2.083514297   29.554028383  -11.298623084
    1.520125478    2.128175669   -5.963255975   48.876671889  -14.386693923
    1.722808875    2.128175669  -16.540832935   51.567160580  -16.186665492
    1.925492272    2.128175669  -25.998871367   40.888861948  -16.320510604
    2.128175669    2.128175669  -32.146571147   16.393308630  -15.663746271
    2.330859066    2.128175669  -32.170994334  -15.205176413  -14.330049450
    2.533542463    2.128175669  -26.236815980  -42.488729772  -14.338858059
    2.736225860    2.128175669  -16.225982263  -52.564402040  -14.341970153
    2.938909257    2.128175669   -5.297321938  -55.182870282  -17.136050040

   -3.141592654    2.330859066    8.054923490  -40.711291429  -15.684370838
   -2.938909257    2.330859066   16.581091949  -46.809047699  -10.842355760
   -2.736225860    2.330859066   23.718994197  -11.097674013   12.556946073
   -2.533542463    2.330859066   21.607416034   17.068221460   -7.979903727
   -2.330859066    2.330859066   20.549900664   -2.653452264  -15.814508423
   -2.128175669    2.330859066   20.103254501    6.416813709  -12.941080180
   -1.925492272    2.330859066   19.691357960   -3.040812958  -11.384030616
   -1.722808875    2.330859066   20.337294141   -2.802080325   -7.658014412
   -1.520125478    2.330859066   21.472824295   -8.524163176   -9.970364687
   -1.317442081    2.330859066   23.146234980   -6.926433389  -13.484830791
   -1.114758684    2.330859066   23.763489630    3.664785514   -7.607689447
   -0.912075287    2.330859066   21.254477629   17.797960585  -10.442894227
   -0.709391890    2.330859066   17.719734625   19.322332616  -11.425758562
   -0.506708493    2.330859066   11.795789001   38.537874828   -1.170720076
   -0.304025096    2.330859066    4.160923523   33.441010242    6.215807273
   -0.101341699    2.330859066   -2.207777429   30.321192698   15.698366020
    0.101341699    2.330859066   -7.066334375   14.909403933   17.134463429
    0.304025096    2.330859066   -8.397785317   -1.142724654   18.773222156
    0.506708493    2.330859066   -5.889085507  -24.768319557    8.958300391
    0.709391890    2.330859066    0.367784929  -31.851353041   -1.625564312
    0.912075287    2.330859066    5.956984159  -22.274097144  -12.738605068
    1.114758684    2.330859066    8.346499623    1.990256483  -17.248833203
    1.317442081    2.330859066    4.898844766   30.039012070  -13.518794634
    1.520125478    2.330859066   -3.032411790   46.814258093  -13.793255625
    1.722808875    2.330859066  -13.312084089   52.112635271  -13.777100041
    1.925492272    2.330859066  -23.068211276   41.249343115  -12.324015141
    2.128175669    2.330859066  -29.015999827   16.209506369  -14.060305052
    2.330859066    2.330859066  -29.368598098  -14.140750806  -12.977971217
    2.533542463    2.330859066  -23.062461093  -45.124461483  -15.475004485
    2.736225860    2.330859066  -13.049704793  -51.359471335  -16.378250116
    2.938909257    2.330859066   -1.969342266  -56.668473714  -15.561944618

   -3.141592654    2.533542463   12.614524177  -35.706646276  -28.839882558
   -2.938909257    2.533542463   18.175134484  -23.843410373   -7.563158241
   -2.736225860    2.533542463   22.085857113  -12.060313007   -7.738213300
   -2.533542463    2.533542463   23.330484442   -2.903043289  -10.003931405
   -2.330859066    2.533542463   23.367290599    3.896672941  -10.414556291
   -2.128175669    2.533542463   22.204659549    4.438353798   -8.256585237
   -1.925492272    2.533542463   21.920765854    0.075096677  -11.536338562
   -1.722808875    2.533542463   22.032107293   -3.163376481  -10.199947180
   -1.520125478    2.533542463   23.575873068  -10.310402409   -9.793193293
   -1.317442081    2.533542463   25.383219751   -7.025700407   -8.426762872
   -1.114758684    2.533542463   26.280387295    0.067287779   -9.083765142
   -0.912075287    2.533542463   24.373632220   19.726449998   -2.384364404
   -0.709391890    2.533542463   18.692113939   34.558144249    3.654878501
   -0.506708493    2.533542463   10.888819198   41.593303435   10.433446884
   -0.304025096    2.533542463    2.186914665   43.053927841   14.147953402
   -0.101341699    2.533542463   -5.892902293   35.015835763   21.643644050
    0.101341699    2.533542463  -11.495043609   18.740026599   26.457552239
    0.304025096    2.533542463  -12.421469423  -12.218884700   19.784130603
    0.506708493    2.533542463   -6.738598908  -39.838039110   -0.296392206
    0.709391890    2.533542463    1.829765286  -41.126371415  -11.097713477
    0.912075287    2.533542463    8.715510977  -23.638668356  -12.176281775
    1.114758684    2.533542463   10.567862579    5.179268419   -9.504795729
    1.317442081    2.533542463    7.177913872   27.352841958  -10.730530540
    1.520125478    2.533542463   -0.449661889   47.258414906  -10.600614616
    1.722808875    2.533542463  -11.066583629   53.954542245   -8.488805127
    1.925492272    2.533542463  -20.860111681   40.045583399   -8.559990952
    2.128175669    2.533542463  -26.808335116   17.679974527   -7.170605079
    2.330859066    2.533542463  -27.043179380  -17.885743654   -9.131983032
    2.533542463    2.533542463  -20.187192100  -44.283440704  -12.462120075
    2.736225860    2.533542463  -10.382253553  -54.181279031   -8.445378786
    2.938909257    2.533542463    2.150998048  -64.450405321  -24.494070708

   -3.141592654    2.736225860   16.311444064  -25.475993877    1.293053874
   -2.938909257    2.736225860   19.594075277  -21.316827231   -3.682769412
   -2.736225860    2.736225860   24.331678525  -14.142510166   -2.808411541
   -2.533542463    2.736225860   24.720377248    2.138898303   -1.777388713
   -2.330859066    2.736225860   24.662437902    2.652056883   -2.292812553
   -2.128175669    2.736225860   23.486264656    3.662879471   -2.509580041
   -1.925492272    2.736225860   23.683166896   -0.920472957   -1.939146887
   -1.722808875    2.736225860   23.387405808   -1.023746730    0.528746360
   -1.520125478    2.736225860   24.898909874   -9.641845249   -0.761053524
   -1.317442081    2.736225860   26.074030180   -3.590627728    3.482525021
   -1.114758684    2.736225860   26.357113392    5.229738152    5.136682930
   -0.912075287    2.736225860   23.088785928   23.837064686    6.585921629
   -0.709391890    2.736225860   17.331948496   36.401535794   10.480280819
   -0.506708493    2.736225860    7.847417822   51.984880513   20.153345308
   -0.304025096    2.736225860   -1.945184201   46.174984108   27.769797603
   -0.101341699    2.736225860  -11.398900223   42.462516033   33.160625651
    0.101341699    2.736225860  -16.887672145   10.783391124   26.525434233
    0.304025096    2.736225860  -15.649056171  -26.977734354   11.459272543
    0.506708493    2.736225860   -5.971382923  -58.056199059   -6.338037969
    0.709391890    2.736225860    3.639655820  -38.287013303   -6.160844328
    0.912075287    2.736225860   12.561349623  -47.290538855  -29.491549770
    1.114758684    2.736225860   16.872206803   15.232578950  -51.264017307
    1.317442081    2.736225860    9.331212246   44.321327924   -7.190281904
    1.520125478    2.736225860    0.576095907   47.249937406    1.038929000
    1.722808875    2.736225860  -10.397258968   56.186985487    3.539665956
    1.925492272    2.736225860  -20.344797450   40.392763077    4.081922022
    2.128175669    2.736225860  -26.392978633   17.203197795    4.020025241
    2.330859066    2.736225860  -26.172700931  -21.174282082    1.431910864
    2.533542463    2.736225860  -18.877347122  -44.016262327    2.131362233
    2.736225860    2.736225860   -9.484030096  -54.243203659   -1.189876642
    2.938909257    2.736225860    4.907811636  -79.757478128    4.692824891

   -3.141592654    2.938909257   13.102859941  -46.464711443   19.616806162
   -2.938909257    2.938909257   19.173201608  -20.334087677    6.237345293
   -2.736225860    2.938909257   23.136289338  -15.472613051    8.096613842
   -2.533542463    2.938909257   24.314406900    0.883548974    5.094975965
   -2.330859066    2.938909257   23.950990028    4.034454749    9.875363701
   -2.128175669    2.938909257   22.573578888    5.586479858   10.593871450
   -1.925492272    2.938909257   22.439272371   -0.702436902   10.594412025
   -1.722808875    2.938909257   22.104839752    0.086507704    8.601165397
   -1.520125478    2.938909257   23.443584087   -9.538945781   12.305789119
   -1.317442081    2.938909257   24.418137265   -1.461141960    9.200784916
   -1.114758684    2.938909257   24.464246705    5.533326838   17.134373522
   -0.912075287    2.938909257   20.432915474   32.257694785   26.452129632
   -0.709391890    2.938909257   12.806617232   44.116687963   35.208006805
   -0.506708493    2.938909257    1.903392052   59.619869237   39.498305379
   -0.304025096    2.938909257   -9.372866617   51.835467042   45.579916517
   -0.101341699    2.938909257  -19.328274263   40.536285831   44.319435404
    0.101341699    2.938909257  -22.806181116   -7.313382476   30.863899249
    0.304025096    2.938909257  -17.303183514  -47.466325683    5.029464640
    0.506708493    2.938909257   -4.684750702  -64.470424047   -5.173737193
    0.709391890    2.938909257    5.204841000  -41.946169991  -10.515759488
    0.912075287    2.938909257   17.484982418  -70.775541762   -5.349421404
    1.114758684    2.938909257   22.352157072   39.620142716   17.388321826
    1.317442081    2.938909257    8.922512402   61.652483006   10.022957350
    1.520125478    2.938909257   -0.517738001   47.281058592    9.056256523
    1.722808875    2.938909257  -12.299194169   58.923085777   12.886319026
    1.925492272    2.938909257  -22.009428601   40.166816163   11.270917905
    2.128175669    2.938909257  -28.521322946   17.055389546   15.878242565
    2.330859066    2.938909257  -27.649313120  -21.574422899   13.022102037
    2.533542463    2.938909257  -20.978637244  -44.937289141   16.149408656
    2.736225860    2.938909257  -10.232608514  -55.967684923   10.332940731
    2.938909257    2.938909257    1.320832261  -60.764121045   21.410775797
