#! FIELDS phi psi b1.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.709391890    2.128175669   30.771899827   56.656558972   27.895094043
   -0.506708493    2.128175669   23.734881840   28.664179392  -11.333651522
   -0.304025096    2.128175669   16.347550029   33.448906464   -0.914056813
   -0.101341699    2.128175669   12.550561096   13.349887632   13.867611804
    0.101341699    2.128175669    8.092791612   23.308959130   21.699024490
    0.304025096    2.128175669    6.844623259   -8.805720489   20.888841103
    0.506708493    2.128175669    8.685194742   -9.428423395   19.283904571
    0.709391890    2.128175669   12.902048918  -31.507472511    3.606710566
    0.912075287    2.128175669   17.832361921  -10.180305337    3.025861746
    1.114758684    2.128175669   17.867569718    5.088156302    0.938732546
    1.317442081    2.128175669   15.293938696   25.000672770   -9.140094803
    1.520125478    2.128175669    7.478869828   47.909531826  -16.134826535
    1.722808875    2.128175669   -2.361064756   47.149433818   -9.319316829
    1.925492272    2.128175669  -11.423982972   41.277152284  -11.520718826
    2.128175669    2.128175669  -17.935638010   19.153791758  -16.036036579
    2.330859066    2.128175669  -18.153005768  -17.520214434  -12.876945317
    2.533542463    2.128175669  -11.480903889  -44.786673118   -3.374949282
    2.736225860    2.128175669   -1.533701212  -51.255106302   -4.395524529
    2.938909257    2.128175669    8.988273756  -50.580864480  -16.626149123

   -3.141592654    2.330859066   22.812930689  -35.904870238  -26.044246492
   -2.938909257    2.330859066   33.342790075  -76.784713160    2.354429662
   -2.736225860    2.330859066   45.417208142   -8.959698241   52.354108655
   -2.533542463    2.330859066   37.247110725   52.951349219    7.363569999
   -2.330859066    2.330859066   34.042080289  -11.847165161  -22.613037467
   -2.128175669    2.330859066   34.199700268   12.826669182   -9.359085449
   -1.925492272    2.330859066   33.149783354   -6.623666502  -11.289855311
   -1.722808875    2.330859066   34.685099442   -6.383864182   -5.848721042
   -1.520125478    2.330859066   37.079313132  -15.972531325  -21.528181109
   -1.317442081    2.330859066   38.571346740    3.066033260  -19.937001500
   -1.114758684    2.330859066   37.418946842    7.495144712   -8.380038186
   -0.912075287    2.330859066   34.311557194   21.366235762  -12.194272735
   -0.709391890    2.330859066   31.154719588   10.681912383  -17.308676853
   -0.506708493    2.330859066   26.206439835   42.956011647   -4.671167308
   -0.304025096    2.330859066   16.947922219   38.615476151   -1.031053767
   -0.101341699    2.330859066   10.133115674   33.926571313   13.635295013
    0.101341699    2.330859066    4.362006325   15.742982619   17.044315097
    0.304025096    2.330859066    3.880529603   -6.108726288   11.392148483
    0.506708493    2.330859066    6.635300824  -24.155342437    4.252403911
    0.709391890    2.330859066   12.960717305  -31.774034922   -0.631074973
    0.912075287    2.330859066   18.114481421  -19.680963849  -10.082757818
    1.114758684    2.330859066   20.471113461    0.361792799  -20.953502994
    1.317442081    2.330859066   17.306400565   28.682499886   -6.860632309
    1.520125478    2.330859066    9.795902222   44.511231302   -9.655501865
    1.722808875    2.330859066   -0.114779572   50.069915679  -16.437852920
    1.925492272    2.330859066   -9.102099783   36.119237478  -11.976373328
    2.128175669    2.330859066  -14.391019391   16.459867540  -15.514217431
    2.330859066    2.330859066  -15.393219080  -10.341380088  -12.931161602
    2.533542463    2.330859066   -9.245864019  -46.580057120  -17.065104019
    2.736225860    2.330859066    0.886027671  -51.920377379  -18.682404707
    2.938909257    2.330859066   12.825898313  -62.795540041  -20.429935394

   -3.141592654    2.533542463   30.562598493  -18.756761137  -46.348945968
   -2.938909257    2.533542463   31.189148700   -5.939551248   10.866761226
   -2.736225860    2.533542463   34.238989858  -16.175465025   19.043222005
   -2.533542463    2.533542463   36.743251012  -10.735467356   -4.638271474
   -2.330859066    2.533542463   37.386450646    8.961765756   -4.992724935
   -2.128175669    2.533542463   35.213298321    2.170162634   -7.503168667
   -1.925492272    2.533542463   36.207448760   -2.287867085  -21.527122218
   -1.722808875    2.533542463   36.103015610   -7.530634662  -11.602965583
   -1.520125478    2.533542463   40.180200069  -20.648097825   -5.365970685
   -1.317442081    2.533542463   41.020513938    7.013350227   -5.284252179
   -1.114758684    2.533542463   40.353653235    1.876634818   -4.755997548
   -0.912075287    2.533542463   37.518400475   26.717399022    5.592776990
   -0.709391890    2.533542463   31.392470777   31.855055079   12.031518098
   -0.506708493    2.533542463   23.943118326   41.633141209   21.901117579
   -0.304025096    2.533542463   15.134364252   45.626191741   21.325824000
   -0.101341699    2.533542463    5.713854080   41.984740562   29.466829563
    0.101341699    2.533542463    0.271998085   11.867682740   24.191371711
    0.304025096    2.533542463    0.059766190  -11.476134126   27.595646735
    0.506708493    2.533542463    5.690278109  -39.742933711    5.923585674
    0.709391890    2.533542463   13.426719165  -35.487282782   -4.615751717
    0.912075287    2.533542463   20.960860864  -34.778679540  -12.641884141
    1.114758684    2.533542463   23.440812862   14.602462311  -15.941731608
    1.317442081    2.533542463   18.388207761   24.572917210   -8.483621332
    1.520125478    2.533542463   13.166130624   35.499956202  -19.507350990
    1.722808875    2.533542463    3.046562703   57.806895990   -6.663173048
    1.925492272    2.533542463   -7.100478256   38.516214586   -4.147574232
    2.128175669    2.533542463  -12.778542309   18.771639828    0.395547481
    2.330859066    2.533542463  -13.580993763  -16.405823887   -2.828911937
    2.533542463    2.533542463   -6.214193326  -47.962431197   -8.396373536
    2.736225860    2.533542463    3.732590614  -55.908760179   -4.385786535
    2.938909257    2.533542463   18.925372037  -85.640320151  -38.335183820

   -3.141592654    2.736225860   35.083029208    4.088305708   15.091933517
   -2.938909257    2.736225860   31.021647604   -1.343374119   -6.415765535
   -2.736225860    2.736225860   36.321413162  -24.140498429   -8.246418792
   -2.533542463    2.736225860   36.647194601    7.020964307    8.434268876
   -2.330859066    2.736225860   36.988708213   -4.021310093    4.322022190
   -2.128175669    2.736225860   37.237455040   -5.781784679   -2.091730066
   -1.925492272    2.736225860   39.101944468   -0.460299666    5.227936856
   -1.722808875    2.736225860   36.939101437    5.925349052   11.451372016
   -1.520125478    2.736225860   39.659751490  -19.432373574   12.358895556
   -1.317442081    2.736225860   39.880618313   12.092063848   19.953097132
   -1.114758684    2.736225860   38.261023343    7.254628339   17.879759211
   -0.912075287    2.736225860   34.357029853   27.719714244   15.529651440
   -0.709391890    2.736225860   28.934113342   31.714304511   16.926864100
   -0.506708493    2.736225860   18.949736441   60.446729402   30.492651653
   -0.304025096    2.736225860    8.308528407   45.783934578   43.800521301
   -0.101341699    2.736225860   -1.394625370   43.894556499   41.657465267
    0.101341699    2.736225860   -6.016304907    4.752107930   39.172311850
    0.304025096    2.736225860   -5.488059909  -17.838069733   22.731549795
    0.506708493    2.736225860    4.560736619  -68.720348731    4.572890088
    0.709391890    2.736225860   14.052277876  -27.104255988    0.659083036
    0.912075287    2.736225860   24.389804688  -78.370604875  -28.295901002
    1.114758684    2.736225860   32.907266486   24.095572536  -72.274527186
    1.317442081    2.736225860   20.772626122   57.061707220   -6.951982977
    1.520125478    2.736225860   13.252843678   38.467193778   24.029369586
    1.722808875    2.736225860    1.235691468   66.685366242   21.125741072
    1.925492272    2.736225860   -8.681283661   33.130819636   19.713479419
    2.128175669    2.736225860  -14.540514421   22.738105305   18.079414965
    2.330859066    2.736225860  -14.857067147  -23.841505009   15.519284813
    2.533542463    2.736225860   -6.891049512  -44.722524882   15.065990831
    2.736225860    2.736225860    2.860530535  -64.456395778   10.338921804
    2.938909257    2.736225860   22.520048326 -112.638077576   18.450243775

   -3.141592654    2.938909257   27.375633935  -44.325639029   41.393637778
   -2.938909257    2.938909257   30.662056712   -6.088765003   13.789464324
   -2.736225860    2.938909257   33.691904434  -16.410753168   19.015683264
   -2.533542463    2.938909257   34.824139519    0.664542043    8.354995173
   -2.330859066    2.938909257   34.904867331    2.541421249   22.012467067
   -2.128175669    2.938909257   33.571714966    2.794766858   32.493058662
   -1.925492272    2.938909257   34.682338775   -4.499185924   23.490857308
   -1.722808875    2.938909257   33.474922853    7.649675587   11.093729289
   -1.520125478    2.938909257   34.603578218  -13.071518081   28.969128143
   -1.317442081    2.938909257   35.286873636    5.760029857   13.295164534
   -1.114758684    2.938909257   33.719096264   12.857415067   32.531647476
   -0.912075287    2.938909257   28.664330934   32.421580397   45.397413252
   -0.709391890    2.938909257   22.100869562   38.904668832   47.154038728
   -0.506708493    2.938909257   10.361658353   70.363276461   52.300256052
   -0.304025096    2.938909257   -1.933183262   49.526881509   58.036765033
   -0.101341699    2.938909257  -11.316406700   39.405704367   53.455459449
    0.101341699    2.938909257  -14.668661971   -6.796928818   41.537068181
    0.304025096    2.938909257   -9.890794713  -43.503932437   25.656384095
    0.506708493    2.938909257    2.937059624  -67.410564823   15.645251423
    0.709391890    2.938909257   12.512664847  -42.229520596   15.746825676
    0.912075287    2.938909257   29.314365929 -112.405376084    1.970475178
    1.114758684    2.938909257   38.544805716   55.386883122   48.689014794
    1.317442081    2.938909257   17.683689575   94.968195775   37.385271763
    1.520125478    2.938909257    6.538082127   38.845643908   30.896669449
    1.722808875    2.938909257   -4.133113909   58.539944520   31.604142226
    1.925492272    2.938909257  -13.970408972   40.930968951   29.920416202
    2.128175669    2.938909257  -20.711562386   17.819328964   41.465641831
    2.330859066    2.938909257  -19.587181731  -24.989806242   30.427062865
    2.533542463    2.938909257  -11.942541251  -49.727333399   34.932126395
    2.736225860    2.938909257   -0.753573447  -57.443698440   27.906387478
    2.938909257    2.938909257   12.851356840  -80.477905422   58.057288885
