#! FIELDS phi psi b1.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.912075287    2.128175669   39.240326864   24.946483163   49.875755788
   -0.709391890    2.128175669   29.976589222   44.557813114   10.814971587
   -0.506708493    2.128175669   24.004282712   23.220247300   -9.481920312
   -0.304025096    2.128175669   18.435774511   27.943636409    0.870508384
   -0.101341699    2.128175669   13.808784774   20.179658277    7.916213905
    0.101341699    2.128175669    9.803091168   15.884305887   16.898666286
    0.304025096    2.128175669    8.489391120   -1.908983498   19.373398854
    0.506708493    2.128175669   10.035888979  -14.065544581   16.291790896
    0.709391890    2.128175669   14.214413199  -24.427071279    2.577747615
    0.912075287    2.128175669   18.370490889  -13.524602699   -2.225257684
    1.114758684    2.128175669   18.948354242    8.619593630   -7.560108645
    1.317442081    2.128175669   14.965508281   30.260584650  -14.908986175
    1.520125478    2.128175669    6.708656248   50.058438995  -17.955914702
    1.722808875    2.128175669   -3.935984134   51.241933863  -17.806388931
    1.925492272    2.128175669  -13.381332678   40.647623218  -18.177963762
    2.128175669    2.128175669  -19.106514456   12.834572342  -19.573915313
    2.330859066    2.128175669  -18.722247403  -14.928740349  -17.708216345
    2.533542463    2.128175669  -12.929275112  -42.470175921  -15.098630837
    2.736225860    2.128175669   -2.821900475  -53.113354614  -13.783123646
    2.938909257    2.128175669    8.166290564  -54.506462155  -19.086789887

   -3.141592654    2.330859066   21.592403344  -37.888982090  -19.393215141
   -2.938909257    2.330859066   30.704701043  -56.989313093   -8.275245417
   -2.736225860    2.330859066   39.612081151  -11.930460980   23.828678724
   -2.533542463    2.330859066   35.988294349   26.734593559   -6.589375147
   -2.330859066    2.330859066   34.244418816   -4.302912099  -18.057523922
   -2.128175669    2.330859066   33.978836107    6.803705343  -15.269200854
   -1.925492272    2.330859066   33.705401231   -4.864881585  -15.854251104
   -1.722808875    2.330859066   34.553924345   -2.998659047   -9.719715414
   -1.520125478    2.330859066   35.880664595   -9.736270629  -14.074011380
   -1.317442081    2.330859066   37.236689012   -2.328743785  -18.010004530
   -1.114758684    2.330859066   37.007130571    5.859230962  -11.558041701
   -0.912075287    2.330859066   34.348610225   17.787386246  -15.296772866
   -0.709391890    2.330859066   31.116665983   16.002983373  -15.554050679
   -0.506708493    2.330859066   25.777253982   37.578176956   -4.443872410
   -0.304025096    2.330859066   18.059097602   33.722192089    3.578700617
   -0.101341699    2.330859066   11.810683660   29.868587924   12.422396123
    0.101341699    2.330859066    6.759091560   16.778303880   15.973940627
    0.304025096    2.330859066    5.180729882   -0.937636545   14.817798657
    0.506708493    2.330859066    7.822795119  -25.985670615    6.992821909
    0.709391890    2.330859066   14.257749608  -32.019937154   -2.117285948
    0.912075287    2.330859066   19.799589235  -22.150890154  -13.473012835
    1.114758684    2.330859066   22.215600283    2.125538450  -20.467409612
    1.317442081    2.330859066   18.534480591   31.993964208  -15.970074837
    1.520125478    2.330859066   10.230476658   48.340122198  -16.148234602
    1.722808875    2.330859066   -0.322736676   53.147372815  -16.530639344
    1.925492272    2.330859066   -9.993476554   38.931131749  -14.223280424
    2.128175669    2.330859066  -15.336561866   13.990710693  -15.043583197
    2.330859066    2.330859066  -15.670134535  -12.766944848  -12.373670161
    2.533542463    2.330859066   -9.588271728  -44.397300550  -15.611361369
    2.736225860    2.330859066    0.329837655  -51.783511761  -16.799427144
    2.938909257    2.330859066   11.791446226  -58.581885509  -16.350703792

   -3.141592654    2.533542463   26.995733326  -32.727969098  -31.917122450
   -2.938909257    2.533542463   31.910102122  -22.690880478   -6.415665465
   -2.736225860    2.533542463   35.878459327  -12.447686540   -3.478656241
   -2.533542463    2.533542463   37.234159453   -4.065384885   -8.447189227
   -2.330859066    2.533542463   37.348389471    4.860899193  -10.240186065
   -2.128175669    2.533542463   36.243717518    1.406387732   -7.991478955
   -1.925492272    2.533542463   36.664802492   -1.403935835  -13.228004234
   -1.722808875    2.533542463   36.722617005   -3.433788918  -11.568896175
   -1.520125478    2.533542463   38.567355222  -10.834195399   -9.658944460
   -1.317442081    2.533542463   39.838762091   -2.555305471   -8.032985324
   -1.114758684    2.533542463   40.020884192    2.712950923   -8.305134007
   -0.912075287    2.533542463   37.698837445   20.397892436    0.276315640
   -0.709391890    2.533542463   32.295054981   32.127302038    4.840994204
   -0.506708493    2.533542463   24.880344503   39.810480282   11.855526676
   -0.304025096    2.533542463   16.577463864   41.921818927   13.151342650
   -0.101341699    2.533542463    8.296176373   37.157800514   23.248926994
    0.101341699    2.533542463    2.495346675   18.837851117   25.642182136
    0.304025096    2.533542463    1.363191121  -10.375968798   23.212681741
    0.506708493    2.533542463    6.828287188  -39.668843138    3.001426985
    0.709391890    2.533542463   15.378848611  -41.307400127   -7.256430483
    0.912075287    2.533542463   22.549173041  -25.760101219   -9.974783664
    1.114758684    2.533542463   24.476884034    6.944697871   -6.454578989
    1.317442081    2.533542463   20.705120604   28.288899220   -7.649935848
    1.520125478    2.533542463   13.017509850   47.717773364   -9.042714607
    1.722808875    2.533542463    2.137100164   55.849222025   -5.793948221
    1.925492272    2.533542463   -7.899853549   39.798921978   -4.926127164
    2.128175669    2.533542463  -13.545486901   16.132046151   -2.605846410
    2.330859066    2.533542463  -13.780033782  -16.936038976   -4.759269929
    2.533542463    2.533542463   -6.946800501  -44.873559202   -9.555010196
    2.736225860    2.533542463    2.963596060  -55.414964828   -6.294309644
    2.938909257    2.533542463   16.246421365  -69.468920859  -26.509317703

   -3.141592654    2.736225860   30.219388863  -21.374156958   10.277418185
   -2.938909257    2.736225860   32.602773756  -19.913348775    3.378962645
   -2.736225860    2.736225860   37.597547883  -15.699065877    3.372047326
   -2.533542463    2.736225860   38.021996902    2.413632153    4.902297639
   -2.330859066    2.736225860   38.044270376    1.771278149    3.800783574
   -2.128175669    2.736225860   37.213839902    0.712356017    1.860513548
   -1.925492272    2.736225860   38.007485068   -2.442642078    4.458452823
   -1.722808875    2.736225860   37.650741327   -0.226067617    6.586225310
   -1.520125478    2.736225860   39.214740184  -10.098280387    5.284951752
   -1.317442081    2.736225860   40.013756905    0.731678810    9.293265949
   -1.114758684    2.736225860   39.388769307    8.454486349   10.724576873
   -0.912075287    2.736225860   35.909653402   23.192757515    9.947287176
   -0.709391890    2.736225860   30.364201843   35.123646989   16.313562232
   -0.506708493    2.736225860   21.274869395   49.536845636   26.478967289
   -0.304025096    2.736225860   11.716506204   46.929087925   35.912746944
   -0.101341699    2.736225860    2.032077772   42.821500345   39.719041086
    0.101341699    2.736225860   -3.580766454   13.314913856   35.537304667
    0.304025096    2.736225860   -3.206446437  -23.193968600   20.007305419
    0.506708493    2.736225860    6.275768195  -58.560292983    3.861478713
    0.709391890    2.736225860   15.737044228  -37.261594270    4.738265917
    0.912075287    2.736225860   25.132581623  -52.736387981  -20.223338177
    1.114758684    2.736225860   30.095332280   16.387077509  -48.249190028
    1.317442081    2.736225860   21.852313288   47.450323414    0.587907426
    1.520125478    2.736225860   12.835358335   48.062774206   11.179490613
    1.722808875    2.736225860    1.422026413   58.972651656   13.220322061
    1.925492272    2.736225860   -8.701210648   39.132615683   13.268175243
    2.128175669    2.736225860  -14.537836815   17.519892981   14.255489021
    2.330859066    2.736225860  -14.457645810  -21.504542186   12.095775898
    2.533542463    2.736225860   -6.877202862  -45.154078346   11.695790603
    2.736225860    2.736225860    2.673531420  -56.741630988    7.952905771
    2.938909257    2.736225860   18.352548880  -87.621462149   15.448282027

   -3.141592654    2.938909257   24.185749428  -48.658599066   36.344109302
   -2.938909257    2.938909257   30.155962555  -18.970714406   18.810902487
   -2.736225860    2.938909257   34.192557515  -16.910609348   20.903542551
   -2.533542463    2.938909257   35.525952859    0.451536619   17.401538764
   -2.330859066    2.938909257   35.401525362    2.435561952   22.835742140
   -2.128175669    2.938909257   34.332858212    3.510877080   24.967418591
   -1.925492272    2.938909257   34.797227286   -3.334761765   22.460843733
   -1.722808875    2.938909257   34.574313789    0.839172663   19.496883396
   -1.520125478    2.938909257   35.887838574   -9.493788251   24.671382333
   -1.317442081    2.938909257   36.415861041    2.727062764   20.928607104
   -1.114758684    2.938909257   35.726449287    7.866074726   29.316409608
   -0.912075287    2.938909257   31.410199694   32.819605290   40.180442379
   -0.709391890    2.938909257   23.885918640   42.962060729   47.241805098
   -0.506708493    2.938909257   13.163508925   58.680379754   52.551073973
   -0.304025096    2.938909257    2.181498442   50.753248739   58.044645492
   -0.101341699    2.938909257   -7.990956321   43.227127266   57.934722045
    0.101341699    2.938909257  -11.953088782   -4.898082571   45.164607055
    0.304025096    2.938909257   -7.252719633  -42.708245992   21.759525405
    0.506708493    2.938909257    4.799027122  -63.346602307   11.541371791
    0.709391890    2.938909257   14.390455829  -41.397594331    6.974128612
    0.912075287    2.938909257   27.794271800  -81.716871361    9.587393159
    1.114758684    2.938909257   33.839318808   43.257036975   35.758654173
    1.317442081    2.938909257   18.806163188   67.672414267   28.048042468
    1.520125478    2.938909257    9.149660017   46.698497111   24.118261342
    1.722808875    2.938909257   -2.963548380   61.485907562   28.729999442
    1.925492272    2.938909257  -12.920526092   40.768527803   27.690700980
    2.128175669    2.938909257  -19.668186605   17.966536299   34.591934615
    2.330859066    2.938909257  -18.639869932  -23.609205849   29.487074846
    2.533542463    2.938909257  -11.536199439  -47.106089674   32.073524754
    2.736225860    2.938909257   -0.398190598  -57.435572402   24.658047956
    2.938909257    2.938909257   11.592287031  -64.534890276   38.898098083
