#! FIELDS phi psi b1.fes
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    2.533542463    1.114758684   64.533590879
    2.736225860    1.114758684   53.976713210
    2.938909257    1.114758684   41.664782138

   -3.141592654    1.317442081   29.252406291
   -2.938909257    1.317442081   21.226295679
   -2.736225860    1.317442081   16.342182699
   -2.533542463    1.317442081   14.491828219
   -2.330859066    1.317442081   13.172432614
   -2.128175669    1.317442081   14.809929499
   -1.925492272    1.317442081   17.314526532
   -1.722808875    1.317442081   21.691182349
   -1.520125478    1.317442081   28.204060795
   -1.317442081    1.317442081   35.933328583
   -1.114758684    1.317442081   42.130386078
   -0.912075287    1.317442081   45.661223253
   -0.709391890    1.317442081   44.840026072
   -0.506708493    1.317442081   41.487892502
   -0.304025096    1.317442081   35.206982456
   -0.101341699    1.317442081   28.761799267
    0.101341699    1.317442081   23.859474134
    0.304025096    1.317442081   20.300702684
    0.506708493    1.317442081   14.725400402
    0.709391890    1.317442081   12.154369862
    0.912075287    1.317442081   14.776962956
    1.114758684    1.317442081   19.031078527
    1.317442081    1.317442081   26.864694334
    1.520125478    1.317442081   36.517188155
    1.722808875    1.317442081   49.018021502
    1.925492272    1.317442081   59.561553854
    2.128175669    1.317442081   67.022765104
    2.330859066    1.317442081   67.197187414
    2.533542463    1.317442081   61.526441123
    2.736225860    1.317442081   50.999566909
    2.938909257    1.317442081   38.634783242

   -3.141592654    1.520125478   28.559254053
   -2.938909257    1.520125478   20.718315409
   -2.736225860    1.520125478   16.813875993
   -2.533542463    1.520125478   15.008101013
   -2.330859066    1.520125478   13.688747157
   -2.128175669    1.520125478   14.572192958
   -1.925492272    1.520125478   15.138038601
   -1.722808875    1.520125478   18.461662260
   -1.520125478    1.520125478   23.054400615
   -1.317442081    1.520125478   27.238466160
   -1.114758684    1.520125478   30.161932317
   -0.912075287    1.520125478   30.929365001
   -0.709391890    1.520125478   31.762890675
   -0.506708493    1.520125478   28.955127778
   -0.304025096    1.520125478   27.049822668
   -0.101341699    1.520125478   26.268008065
    0.101341699    1.520125478   23.839685904
    0.304025096    1.520125478   21.970873220
    0.506708493    1.520125478   17.645576939
    0.709391890    1.520125478   16.691718135
    0.912075287    1.520125478   17.699080527
    1.114758684    1.520125478   20.553222127
    1.317442081    1.520125478   27.886111977
    1.520125478    1.520125478   37.420174441
    1.722808875    1.520125478   48.590314441
    1.925492272    1.520125478   58.599697251
    2.128175669    1.520125478   65.188280219
    2.330859066    1.520125478   65.380757173
    2.533542463    1.520125478   59.645688168
    2.736225860    1.520125478   48.813010307
    2.938909257    1.520125478   38.080101524

   -3.141592654    1.722808875   27.691463061
   -2.938909257    1.722808875   20.490843227
   -2.736225860    1.722808875   16.596676080
   -2.533542463    1.722808875   14.624712899
   -2.330859066    1.722808875   14.311455017
   -2.128175669    1.722808875   14.004428132
   -1.925492272    1.722808875   15.178915626
   -1.722808875    1.722808875   16.035306205
   -1.520125478    1.722808875   18.131552326
   -1.317442081    1.722808875   19.049659168
   -1.114758684    1.722808875   20.448434887
   -0.912075287    1.722808875   21.873260730
   -0.709391890    1.722808875   21.799459165
   -0.506708493    1.722808875   24.161828269
   -0.304025096    1.722808875   25.358466223
   -0.101341699    1.722808875   26.361797128
    0.101341699    1.722808875   26.809035862
    0.304025096    1.722808875   25.271838797
    0.506708493    1.722808875   23.310622437
    0.709391890    1.722808875   21.386025191
    0.912075287    1.722808875   20.266474412
    1.114758684    1.722808875   22.531395684
    1.317442081    1.722808875   28.426603984
    1.520125478    1.722808875   37.910890897
    1.722808875    1.722808875   48.373531441
    1.925492272    1.722808875   57.892711500
    2.128175669    1.722808875   63.548724422
    2.330859066    1.722808875   63.931336623
    2.533542463    1.722808875   57.693813390
    2.736225860    1.722808875   47.404773076
    2.938909257    1.722808875   36.859725725

   -3.141592654    1.925492272   26.321649122
   -2.938909257    1.925492272   19.103015162
   -2.736225860    1.925492272   14.816379161
   -2.533542463    1.925492272   14.391648501
   -2.330859066    1.925492272   13.568001112
   -2.128175669    1.925492272   13.208763192
   -1.925492272    1.925492272   13.500405938
   -1.722808875    1.925492272   13.468439924
   -1.520125478    1.925492272   13.008913294
   -1.317442081    1.925492272   12.957728373
   -1.114758684    1.925492272   10.620421718
   -0.912075287    1.925492272    1.522335208
   -0.709391890    1.925492272   10.055842616
   -0.506708493    1.925492272   20.840026945
   -0.304025096    1.925492272   24.273594150
   -0.101341699    1.925492272   26.899011354
    0.101341699    1.925492272   28.773589538
    0.304025096    1.925492272   29.050919276
    0.506708493    1.925492272   26.941556346
    0.709391890    1.925492272   24.543425149
    0.912075287    1.925492272   22.462137229
    1.114758684    1.925492272   22.794386635
    1.317442081    1.925492272   27.575861978
    1.520125478    1.925492272   37.056480251
    1.722808875    1.925492272   46.992042308
    1.925492272    1.925492272   56.399711540
    2.128175669    1.925492272   62.054930556
    2.330859066    1.925492272   61.711665647
    2.533542463    1.925492272   55.056532231
    2.736225860    1.925492272   45.505498892
    2.938909257    1.925492272   35.133922432

   -3.141592654    2.128175669   23.209211176
   -2.938909257    2.128175669   13.357229632
   -2.736225860    2.128175669    3.070917421
   -2.533542463    2.128175669    9.088151695
   -2.330859066    2.128175669   12.256378543
   -2.128175669    2.128175669   12.453990855
   -1.925492272    2.128175669   12.550863155
   -1.722808875    2.128175669   11.277805616
   -1.520125478    2.128175669   10.104293235
   -1.317442081    2.128175669   10.258751213
   -1.114758684    2.128175669    5.378689014
   -0.912075287    2.128175669    1.765367367
   -0.709391890    2.128175669   12.312553094
   -0.506708493    2.128175669   18.521018415
   -0.304025096    2.128175669   24.641614377
   -0.101341699    2.128175669   28.632416060
    0.101341699    2.128175669   32.276556129
    0.304025096    2.128175669   33.129831496
    0.506708493    2.128175669   31.335996553
    0.709391890    2.128175669   27.122769518
    0.912075287    2.128175669   22.596054598
    1.114758684    2.128175669   22.345510233
    1.317442081    2.128175669   26.138123102
    1.520125478    2.128175669   33.928518081
    1.722808875    2.128175669   44.065301242
    1.925492272    2.128175669   53.296661323
    2.128175669    2.128175669   59.137526168
    2.330859066    2.128175669   58.617890339
    2.533542463    2.128175669   53.149180705
    2.736225860    2.128175669   43.150221694
    2.938909257    2.128175669   32.373191332

   -3.141592654    2.330859066   19.081682273
   -2.938909257    2.330859066    9.954338230
   -2.736225860    2.330859066    0.000000000
   -2.533542463    2.330859066    5.847885297
   -2.330859066    2.330859066    8.638506498
   -2.128175669    2.330859066    9.353360510
   -1.925492272    2.330859066   10.094996943
   -1.722808875    2.330859066    8.826766327
   -1.520125478    2.330859066    7.203223715
   -1.317442081    2.330859066    5.542997151
   -1.114758684    2.330859066    6.102705915
   -0.912075287    2.330859066    8.681516298
   -0.709391890    2.330859066   11.671191641
   -0.506708493    2.330859066   16.527974992
   -0.304025096    2.330859066   24.542796065
   -0.101341699    2.330859066   30.546858609
    0.101341699    2.330859066   35.360373324
    0.304025096    2.330859066   36.316313803
    0.506708493    2.330859066   33.592431608
    0.709391890    2.330859066   26.980981441
    0.912075287    2.330859066   21.763858093
    1.114758684    2.330859066   19.428603161
    1.317442081    2.330859066   23.036484654
    1.520125478    2.330859066   30.897818172
    1.722808875    2.330859066   41.221751416
    1.925492272    2.330859066   50.362878763
    2.128175669    2.330859066   55.235188268
    2.330859066    2.330859066   55.968867188
    2.533542463    2.330859066   49.826112255
    2.736225860    2.330859066   40.037321473
    2.938909257    2.330859066   28.870873245

   -3.141592654    2.533542463   12.871683077
   -2.938909257    2.533542463    9.827272435
   -2.736225860    2.533542463    6.150052976
   -2.533542463    2.533542463    5.082267291
   -2.330859066    2.533542463    5.191253949
   -2.128175669    2.533542463    6.602187016
   -1.925492272    2.533542463    6.602281641
   -1.722808875    2.533542463    6.678908152
   -1.520125478    2.533542463    4.074060975
   -1.317442081    2.533542463    2.828584011
   -1.114758684    2.533542463    2.631359557
   -0.912075287    2.533542463    4.960805605
   -0.709391890    2.533542463   10.922077344
   -0.506708493    2.533542463   17.952872509
   -0.304025096    2.533542463   26.292243184
   -0.101341699    2.533542463   34.253854456
    0.101341699    2.533542463   39.568117429
    0.304025096    2.533542463   40.182433110
    0.506708493    2.533542463   34.418200525
    0.709391890    2.533542463   26.072268358
    0.912075287    2.533542463   18.989817479
    1.114758684    2.533542463   17.134006080
    1.317442081    2.533542463   20.948484909
    1.520125478    2.533542463   27.878325605
    1.722808875    2.533542463   38.241420350
    1.925492272    2.533542463   48.122627603
    2.128175669    2.533542463   53.474666564
    2.330859066    2.533542463   53.859156045
    2.533542463    2.533542463   47.174746249
    2.736225860    2.533542463   37.574068835
    2.938909257    2.533542463   23.784410990

   -3.141592654    2.736225860    8.941168765
   -2.938909257    2.736225860    8.928448000
   -2.736225860    2.736225860    4.206097777
   -2.533542463    2.736225860    4.279414302
   -2.330859066    2.736225860    4.418934375
   -2.128175669    2.736225860    5.320262349
   -1.925492272    2.736225860    4.150563609
   -1.722808875    2.736225860    5.520714166
   -1.520125478    2.736225860    3.666537737
   -1.317442081    2.736225860    2.903751048
   -1.114758684    2.736225860    3.943023851
   -0.912075287    2.736225860    7.523506621
   -0.709391890    2.736225860   12.719916860
   -0.506708493    2.736225860   22.154103394
   -0.304025096    2.736225860   31.678829344
   -0.101341699    2.736225860   40.606421125
    0.101341699    2.736225860   45.674567396
    0.304025096    2.736225860   44.895130840
    0.506708493    2.736225860   35.390368614
    0.709391890    2.736225860   25.688340141
    0.912075287    2.736225860   15.910846754
    1.114758684    2.736225860    9.857967705
    1.317442081    2.736225860   19.635056308
    1.520125478    2.736225860   28.231840722
    1.722808875    2.736225860   39.170794793
    1.925492272    2.736225860   49.266322704
    2.128175669    2.736225860   54.890709234
    2.330859066    2.736225860   54.880701391
    2.533542463    2.736225860   47.759275716
    2.736225860    2.736225860   38.468271628
    2.938909257    2.736225860   21.000995605

   -3.141592654    2.938909257   15.898824175
   -2.938909257    2.938909257   11.330646786
   -2.736225860    2.938909257    7.468511759
   -2.533542463    2.938909257    6.274194726
   -2.330859066    2.938909257    6.612422183
   -2.128175669    2.938909257    8.191689821
   -1.925492272    2.938909257    7.772303970
   -1.722808875    2.938909257    8.496678051
   -1.520125478    2.938909257    7.417110445
   -1.317442081    2.938909257    7.035113407
   -1.114758684    2.938909257    7.542496780
   -0.912075287    2.938909257   12.022055402
   -0.709391890    2.938909257   19.472988312
   -0.506708493    2.938909257   30.296435809
   -0.304025096    2.938909257   41.177358749
   -0.101341699    2.938909257   50.794738977
    0.101341699    2.938909257   54.133235330
    0.304025096    2.938909257   49.332933939
    0.506708493    2.938909257   36.930417957
    0.709391890    2.938909257   27.329748802
    0.912075287    2.938909257   12.456417095
    1.114758684    2.938909257    4.991087268
    1.317442081    2.938909257   22.885001352
    1.520125478    2.938909257   32.933573621
    1.722808875    2.938909257   44.254496181
    1.925492272    2.938909257   53.809356791
    2.128175669    2.938909257   60.631308335
    2.330859066    2.938909257   59.405421642
    2.533542463    2.938909257   52.458293349
    2.736225860    2.938909257   41.553316302
    2.938909257    2.938909257   28.989741918
