#! FIELDS phi psi b1.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  31
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
    0.101341699    2.128175669   -2.847482376   13.761136289   17.181997509
    0.304025096    2.128175669   -3.873941687   -2.910031263   16.867619449
    0.506708493    2.128175669   -2.251066364  -13.376785660   15.273257165
    0.709391890    2.128175669    1.628851091  -22.764900921    4.847655742
    0.912075287    2.128175669    5.591452205  -13.678739783   -0.632175187
    1.114758684    2.128175669    6.501297411    6.086176448   -6.672008115
    1.317442081    2.128175669    2.870292291   29.210125055  -12.824995579
    1.520125478    2.128175669   -4.962627638   46.906232251  -14.393705364
    1.722808875    2.128175669  -15.178413831   50.537506222  -14.157880916
    1.925492272    2.128175669  -24.452662389   39.612735681  -14.795001897
    2.128175669    2.128175669  -30.419414165   16.417818039  -15.559199741
    2.330859066    2.128175669  -30.443882307  -15.947304332  -13.714574832
    2.533542463    2.128175669  -24.385789099  -42.100160756  -14.059008493
    2.736225860    2.128175669  -14.525961643  -52.368550031  -13.338321197
    2.938909257    2.128175669   -3.589079954  -54.818628320  -15.387279999

   -3.141592654    2.330859066    9.392765148  -42.206312220  -12.758672456
   -2.938909257    2.330859066   17.360420033  -38.659730979  -12.414139862
   -2.736225860    2.330859066   23.282454562  -12.777375188    2.177471520
   -2.533542463    2.330859066   22.918566690    7.818055567   -9.728926114
   -2.330859066    2.330859066   22.236041026    0.824349321  -12.659595567
   -2.128175669    2.330859066   21.522644875    4.920647161  -11.926401049
   -1.925492272    2.330859066   21.227908494   -1.944515041  -11.286219222
   -1.722808875    2.330859066   21.800027148   -3.873001269   -9.199139602
   -1.520125478    2.330859066   23.070545729   -7.893049160  -10.097490180
   -1.317442081    2.330859066   24.424020749   -4.685147745  -12.067216622
   -1.114758684    2.330859066   24.507936137    5.854781259   -9.445424856
   -0.912075287    2.330859066   21.980647295   16.511709364  -11.851300977
   -0.709391890    2.330859066   18.326715846   21.926531797  -10.393814276
   -0.506708493    2.330859066   12.241073580   36.139657696   -0.520802200
   -0.304025096    2.330859066    5.199240233   32.221495631    5.471236556
   -0.101341699    2.330859066   -1.286198088   31.149243403   14.266826089
    0.101341699    2.330859066   -6.153724436   14.810321311   16.773694346
    0.304025096    2.330859066   -7.512852890   -1.168767458   19.812495141
    0.506708493    2.330859066   -5.011694513  -24.117221863   11.650441764
    0.709391890    2.330859066    1.052299291  -31.381038301    0.409690911
    0.912075287    2.330859066    6.688957251  -22.525896117  -10.911441866
    1.114758684    2.330859066    9.019497333    2.359997751  -15.405710609
    1.317442081    2.330859066    5.598677137   29.694219692  -12.487508684
    1.520125478    2.330859066   -2.296884493   46.470189737  -11.526132396
    1.722808875    2.330859066  -12.335589596   50.273005236  -12.071481556
    1.925492272    2.330859066  -21.812259854   40.677817282  -10.668131116
    2.128175669    2.330859066  -27.690434753   15.479196334  -10.183594453
    2.330859066    2.330859066  -27.810986043  -14.895293843  -11.498104140
    2.533542463    2.330859066  -21.655202841  -43.441644731  -11.821287785
    2.736225860    2.330859066  -11.792233913  -51.576664541  -13.332078722
    2.938909257    2.330859066   -0.768363288  -55.985560085  -12.828386048

   -3.141592654    2.533542463   12.699807558  -40.094032669  -20.081276954
   -2.938909257    2.533542463   19.189196291  -25.886655691   -6.897640729
   -2.736225860    2.533542463   23.167887029  -12.701711867   -7.602866099
   -2.533542463    2.533542463   24.619264825   -2.856770381   -7.916422121
   -2.330859066    2.533542463   24.472089136    4.039004491   -8.774645432
   -2.128175669    2.533542463   23.576514492    3.059420199   -8.451329601
   -1.925492272    2.533542463   23.303449283    0.424535106   -9.415957543
   -1.722808875    2.533542463   23.537177753   -3.997446599   -8.380536247
   -1.520125478    2.533542463   24.928851814   -8.109367436   -8.019528655
   -1.317442081    2.533542463   26.264234206   -4.768439064   -6.438665125
   -1.114758684    2.533542463   26.672880226    2.367744914   -6.713104818
   -0.912075287    2.533542463   24.511035457   19.874248698   -0.438541697
   -0.709391890    2.533542463   18.910572169   33.776000730    4.774130456
   -0.506708493    2.533542463   11.340159559   40.204704707   10.065111078
   -0.304025096    2.533542463    2.890886957   42.014417189   17.094613136
   -0.101341699    2.533542463   -5.042622489   34.754787626   23.693094796
    0.101341699    2.533542463  -10.685092966   19.236074620   27.893918427
    0.304025096    2.533542463  -11.812303055  -10.400962521   21.140370766
    0.506708493    2.533542463   -6.570127096  -38.241873587    2.860692309
    0.709391890    2.533542463    1.973779084  -41.844807083   -8.552592404
    0.912075287    2.533542463    8.909786411  -23.757695589   -9.571454012
    1.114758684    2.533542463   11.041997047    2.795890761   -8.173842970
    1.317442081    2.533542463    7.827526017   28.835612878  -10.042234197
    1.520125478    2.533542463   -0.229078855   48.262114427   -8.271191475
    1.722808875    2.533542463  -10.582119062   51.387168695   -5.621425263
    1.925492272    2.533542463  -20.160168750   40.856156939   -5.199138967
    2.128175669    2.533542463  -26.220974425   16.749661737   -4.812875710
    2.330859066    2.533542463  -26.175111522  -17.973311322   -4.304426790
    2.533542463    2.533542463  -19.655453719  -42.733763600   -7.884826295
    2.736225860    2.533542463   -9.746012147  -55.118561216   -5.593150295
    2.938909257    2.533542463    2.340318444  -60.152145089  -17.176634695

   -3.141592654    2.736225860   15.277485926  -32.903200497    1.180941338
   -2.938909257    2.736225860   20.218533904  -24.807414433   -1.753561943
   -2.736225860    2.736225860   24.853719369  -13.931763512   -1.925786512
   -2.533542463    2.736225860   25.659117494    0.444038492   -0.974185815
   -2.330859066    2.736225860   25.578976439    2.445787645   -1.778403400
   -2.128175669    2.736225860   24.710688984    3.025976803   -1.169837791
   -1.925492272    2.736225860   24.584929597    0.593214617   -0.930947191
   -1.722808875    2.736225860   24.531647491   -3.167679434    0.559321847
   -1.520125478    2.736225860   25.968389021   -7.490723745   -0.376641869
   -1.317442081    2.736225860   26.866244856   -2.679617127    1.906768854
   -1.114758684    2.736225860   26.771018350    7.445444591    3.651118167
   -0.912075287    2.736225860   23.281760755   24.351834498    6.266565078
   -0.709391890    2.736225860   17.337974844   36.839105769   11.781944819
   -0.506708493    2.736225860    8.114452974   50.135207164   22.056668274
   -0.304025096    2.736225860   -1.660063714   47.129405539   28.955270965
   -0.101341699    2.736225860  -11.052670303   41.346098945   34.866567262
    0.101341699    2.736225860  -16.557340878   11.727027892   29.024452068
    0.304025096    2.736225860  -15.412609695  -26.237055706   13.277090674
    0.506708493    2.736225860   -6.217147997  -55.566445266   -5.494802861
    0.709391890    2.736225860    3.535313203  -40.699102338   -6.304613186
    0.912075287    2.736225860   12.075973912  -41.168319949  -24.394313126
    1.114758684    2.736225860   15.841984752   11.732571991  -38.307206353
    1.317442081    2.736225860    9.344773365   41.539265683   -2.984601126
    1.520125478    2.736225860    0.558973100   47.775022724    0.993385455
    1.722808875    2.736225860  -10.203373076   54.708823293    3.171767403
    1.925492272    2.736225860  -20.048216056   40.407011495    4.353595466
    2.128175669    2.736225860  -26.044271009   16.894899308    4.598859447
    2.330859066    2.736225860  -25.937183548  -19.468958132    2.014571401
    2.533542463    2.736225860  -18.995497936  -43.623400130    3.178979935
    2.736225860    2.736225860   -9.340902600  -54.797028115    0.659632277
    2.938909257    2.736225860    4.135030142  -72.000028066    4.518218691

   -3.141592654    2.938909257   12.675381988  -48.106971179   17.278534873
   -2.938909257    2.938909257   19.533607300  -24.130438380    7.702662574
   -2.736225860    2.938909257   23.767251219  -15.322491481    8.919483103
   -2.533542463    2.938909257   25.060558571   -0.398288220    6.469745214
   -2.330859066    2.938909257   24.972210276    2.616474378    8.361193318
   -2.128175669    2.938909257   23.772219935    5.832113254    9.366175262
   -1.925492272    2.938909257   23.524577691   -1.103948976    9.309516867
   -1.722808875    2.938909257   23.506777093   -1.218287657    7.735569455
   -1.520125478    2.938909257   24.762983623   -8.239487221   10.467119550
   -1.317442081    2.938909257   25.530716592   -0.080425220    9.334572192
   -1.114758684    2.938909257   25.069798737    8.285262709   15.835868760
   -0.912075287    2.938909257   20.726916975   33.050811691   24.169819196
   -0.709391890    2.938909257   12.885231719   44.978110322   32.588529139
   -0.506708493    2.938909257    2.014252067   58.967475255   38.552684041
   -0.304025096    2.938909257   -9.173555500   51.063086780   44.346007567
   -0.101341699    2.938909257  -18.891962223   40.148073666   42.299218471
    0.101341699    2.938909257  -22.582973209   -6.312413037   28.997110870
    0.304025096    2.938909257  -17.006656373  -47.482306574    2.411494844
    0.506708493    2.938909257   -4.836955573  -62.186449836   -6.803220596
    0.709391890    2.938909257    5.204659090  -42.788442882  -10.897508788
    0.912075287    2.938909257   16.108830081  -58.007123416   -4.817506208
    1.114758684    2.938909257   19.980805837   32.323201783   12.470335728
    1.317442081    2.938909257    8.786734631   54.377546745    7.172693788
    1.520125478    2.938909257   -0.432133768   48.154300148    8.466812652
    1.722808875    2.938909257  -11.950847593   57.118546897   12.589778293
    1.925492272    2.938909257  -21.675947338   41.123405129   11.266704278
    2.128175669    2.938909257  -28.196079247   16.688052065   15.213611610
    2.330859066    2.938909257  -27.414463290  -20.485233559   13.598006227
    2.533542463    2.938909257  -20.971110258  -43.894319630   14.869473793
    2.736225860    2.938909257  -10.314306396  -56.199906634   10.796108039
    2.938909257    2.938909257    1.122566486  -58.769926917   18.908294948
